Evaluations,Fitness
1,737.401071
4,138.736829
7,48.451068
17,0.104785
37,0.026682
51,-0.411976
94,-0.691530
187,-0.768450
212,-0.974435
305,-0.991362
697,-1.001926
1021,-1.026168
1186,-1.028497
1218,-1.030399
1456,-1.031033
1462,-1.031135
1672,-1.031539
1816,-1.031612
2182,-1.031620
2302,-1.031626
2482,-1.031627
2602,-1.031628
2722,-1.031628
2748,-1.031628
3022,-1.031628
3052,-1.031628
3142,-1.031628
3262,-1.031628
3465,-1.031628
3547,-1.031628
3592,-1.031628
3652,-1.031628
3676,-1.031628
3802,-1.031628
3832,-1.031628
3952,-1.031628
3976,-1.031628
3982,-1.031628
4012,-1.031628
4102,-1.031628
4162,-1.031628
4342,-1.031628
4958,-1.031628
5088,-1.031628
5092,-1.031628
5648,-1.031628
6068,-1.031628
6158,-1.031628
6278,-1.031628
6578,-1.031628
6728,-1.031628
7035,-1.031628
7305,-1.031628
7958,-1.031628
13940,-1.031628
