Evaluations,Fitness
1,1159178738.279734
2,880622710.986423
3,851482827.050036
5,738181961.596757
12,679526237.238351
19,665099395.774731
35,595976471.388833
1007,577127425.165875
1719,550414082.868113
1981,503441760.886492
2629,498024574.799451
2955,487461747.504521
4273,399036497.773511
5434,392158201.649852
6552,388520310.252137
6729,379236185.754532
7186,349743197.328817
7411,303695461.903103
7943,289496974.001346
8356,237689089.474134
8976,237261042.149971
9735,235140354.888974
9954,229844124.031732
10827,217427362.570411
12026,174161244.504651
13604,160594890.010991
13925,106413438.064885
