Evaluations,Fitness
1,783258894.790951
6,721083718.848124
24,635812691.314452
33,612134055.928623
880,557022455.009202
1165,551294307.045941
1254,482296443.320286
1315,464982940.997151
1545,344954771.119174
1839,206429809.702133
2838,185194804.954686
2865,177640861.058899
2901,170998364.857222
3148,154847676.095072
3222,136058302.638222
3357,131797646.142799
3423,129716546.264326
3515,112589913.412847
3577,94668590.464818
3769,92237740.680000
3827,59956598.352144
4011,42075983.428739
4839,31302549.881825
5434,30013712.363024
5604,25460877.363844
5705,15582462.141180
6089,10217439.524379
6406,9455751.501527
6793,8712792.796306
6930,7816405.136919
7173,7359638.274038
7203,7247369.087083
7249,6584728.574515
7397,6177759.129297
7602,5992828.770784
7612,3830030.225277
8038,3655439.610059
8121,3066052.140065
8204,2759869.651373
8214,2499071.567991
8261,2214494.487105
8537,2206652.559316
8809,2169342.950321
8861,1933130.500042
9126,1896032.144672
9135,1852391.108882
9238,1709144.385445
9352,1669279.366940
9532,1199683.476487
9786,1173519.316590
9900,975312.430584
10165,973664.606906
10203,957081.908008
10400,760076.709194
10494,753216.956593
10709,733107.884841
10812,693244.293124
10845,652199.541669
11053,649867.831117
11245,645879.730864
11280,623864.036110
11303,589383.706812
11370,572530.034552
11383,564041.637056
11409,474715.005291
11558,447933.206484
11722,406030.236098
11916,303127.188757
12471,296655.279480
12604,287594.762769
12780,268876.901319
12851,251590.247404
13006,228373.858945
13091,221960.998124
13157,204097.623616
13503,160633.586622
13744,158692.016079
14102,158121.491847
14132,128701.520752
14415,127846.226794
14587,122602.240368
