Evaluations,Fitness
1,-0.013517114956593449
2,-2.526478273724644
11,-2.9169099907632727
12,-3.194552666249414
41,-3.7851159353601593
194,-3.8089360644526793
199,-3.8379951946757203
200,-3.8494247091921254
317,-3.8551047266163514
337,-3.8552778703926953
356,-3.856109747918943
359,-3.8597758856578985
377,-3.8617262818940463
437,-3.8617859327569386
459,-3.8625654644180307
579,-3.862646342192185
613,-3.862654911423992
624,-3.8626916886887366
625,-3.862696508792772
669,-3.8627515201990796
670,-3.862754651586009
750,-3.862767333663593
772,-3.8627731935317415
800,-3.862779287603575
935,-3.8627793524657585
960,-3.862779447034189
974,-3.8627795491937635
985,-3.86277972009477
1003,-3.8627797530579384
1077,-3.8627797768515078
1104,-3.862779779756118
1172,-3.862779784995285
1179,-3.862779785328399
1203,-3.8627797855700505
1252,-3.8627797865125992
1319,-3.8627797865899667
1346,-3.862779786661925
1352,-3.862779787058594
1355,-3.8627797870620393
1390,-3.862779787250324
1448,-3.8627797872820895
1495,-3.862779787316377
1566,-3.862779787324707
1626,-3.862779787327115
1690,-3.8627797873295138
1691,-3.8627797873307546
1692,-3.8627797873318537
1716,-3.862779787332311
1764,-3.8627797873325234
1796,-3.862779787332557
1879,-3.862779787332559
1884,-3.862779787332573
1942,-3.862779787332579
1964,-3.8627797873326566
2118,-3.8627797873326584
2129,-3.8627797873326615
2156,-3.862779787332662
2175,-3.8627797873326624
2242,-3.862779787332663
