Evaluations,Fitness
1,1023250467.9080566
2,762419361.5610801
3,715813370.9552293
10,698323555.4785643
27,661264502.1682072
130,648463891.3279718
147,648412493.135852
160,640258654.4290578
177,635839912.2442296
207,632977696.3706702
283,624379452.8526273
313,614510506.3325169
343,610008565.527341
373,608034673.7647033
403,607230641.5908697
405,600223466.4598368
435,576023365.2683856
465,563321810.4009327
495,556475543.9707036
525,552675511.214725
555,550498778.1240897
585,549210940.3110807
615,548424730.6478336
645,547930770.4935166
675,547612594.9634846
705,547403383.4096211
735,547263552.1559284
765,547168911.2692902
795,547104250.3064809
825,547059765.4390259
855,547029007.1071904
885,547007662.9848104
915,546992813.581167
945,546982463.8228111
975,546975240.9551331
1005,546970195.709478
1035,546966669.3106815
1065,546964203.4153454
1095,546962478.5546738
1125,546961271.7725713
1155,546960427.3290784
1185,546959836.367583
1215,546959422.7675213
1245,546959133.2832406
1275,546958930.6617678
1305,546958788.8353235
1335,546958689.5610199
1365,546958620.071069
1395,546958571.4291136
1425,546958537.3802397
1455,546958513.5462707
1485,546958496.862611
1515,546958485.1841077
1545,546958477.0091838
1575,546958471.286751
1605,546958467.2810551
1635,546958464.4770713
1665,546958462.5142843
1695,546958461.1403339
1725,546958460.1785693
1755,546958459.5053341
1785,546958459.0340697
1797,531238542.1622473
1827,524989765.78389823
1857,523217540.1354574
1977,518995551.6918667
2007,515334903.91751856
2037,513506590.5655728
2067,512578984.3910558
2097,512099826.31733
2127,511847006.00313306
2157,511710238.89357716
2187,511634115.6909143
2217,511590410.64417374
2247,511564501.88734204
2277,511548657.89498585
2307,511538689.0878703
2337,511532260.3007307
2367,511528029.2094531
2397,511525199.2384736
2427,511523282.8214432
2457,511521972.95978427
2487,511521071.5535877
2517,511520448.1621237
2547,511520015.5083879
2577,511519714.47363925
2607,511519504.64249396
2637,511519358.19834113
2667,511519255.90187895
2697,511519184.3994323
2727,511519134.3992071
2757,511519099.424278
2787,511519074.9541898
2817,511519057.83118534
2847,511519045.8480504
2877,511519037.4613102
2907,511519031.59130484
2937,511519027.4826502
2967,511519024.606763
2997,511519022.593726
3027,511519021.184641
3057,511519020.1983017
3087,511519019.50787413
3117,511519019.0245795
3147,511519018.6862756
3177,511519018.4494641
3207,511519018.28369665
3237,511519018.16765964
3267,511519018.08643395
3297,511519018.0295761
3327,511519017.98977554
3357,511519017.9619151
3387,511519017.9424129
3417,511519017.92876136
3447,511519017.91920525
3477,511519017.91251594
3507,511519017.90783346
3537,511519017.9045556
3567,511519017.9022614
3597,511519017.90065515
3619,507702668.494165
3627,494323578.5142686
3657,487966456.7677466
3687,486274970.5215567
3709,477187064.4321451
3739,468708430.47754365
3769,464857874.7776644
3799,463179964.49085927
3829,462503877.98503166
3859,462275114.7400604
3889,462234943.0745285
3979,461812493.0884161
4009,461277585.14276916
4024,443164551.2373463
4054,425371241.4295761
4084,415329759.6511767
4114,409466328.1152994
4144,405928226.01869303
4174,403727792.3123454
4204,402322515.9523474
4234,401404896.7280307
4264,400794914.79501975
4294,400383772.5392532
4324,400103734.9353872
4354,399911511.3316554
4384,399778817.93779004
4414,399686845.4299159
4444,399622911.9583554
4474,399578377.690361
4504,399547311.0898421
4534,399525617.08835536
4564,399510457.0702964
4594,399499857.69122535
4624,399492444.31629395
4654,399487257.98713624
4684,399483629.04303664
4714,399481089.5104579
4729,398583043.4676332
4744,398314241.50389665
4759,381841273.4844568
4789,373622852.9121619
4819,369522578.1264334
4849,367444172.6520318
4879,366371940.8114079
4909,365807255.9292612
4939,365502549.0316075
4969,365333472.4520519
4999,365236732.9466861
5029,365179588.75510097
5059,365144762.9958489
5089,365122918.8423084
5119,365108868.8728925
5149,365099641.7290947
5179,365093480.4908996
5209,365089313.5016312
5239,365086468.08016837
5269,365084511.3028895
5299,365083158.71644264
5329,365082220.312819
5359,365081567.5495352
5389,365081112.6336282
5419,365080795.18149084
5449,365080573.44959843
5479,365080418.474728
5509,365080310.10867053
5539,365080234.3094428
5569,365080181.2779192
5599,365080144.16954124
5629,365080118.2003841
5659,365080100.0252607
5689,365080087.3042847
5719,365080078.4003906
5749,365080072.1680516
5779,365080067.80560356
5809,365080064.7519829
5839,365080062.61449385
5869,365080061.1182738
5899,365080060.0709308
5929,365080059.337796
5959,365080058.8246042
5989,365080058.4653713
6019,365080058.21390885
6049,365080058.0378854
6079,365080057.9146693
6109,365080057.828418
6139,365080057.7680421
6169,365080057.725779
6199,365080057.69619477
6229,365080057.67548597
6259,365080057.66098976
6289,365080057.6508424
6319,365080057.6437392
6349,365080057.63876706
6379,365080057.63528657
6409,365080057.6328501
6439,365080057.6311447
6469,365080057.6299509
6499,365080057.62911516
6529,365080057.62853026
6559,365080057.6281207
6589,365080057.62783414
6619,365080057.6276334
6649,365080057.62749296
6679,365080057.6273947
6709,365080057.62732583
6739,365080057.62727773
6769,365080057.627244
6799,365080057.6272203
6829,365080057.6272038
6859,365080057.6271923
6889,365080057.6271841
6919,365080057.6271785
6949,365080057.62717456
6979,365080057.6271717
7009,365080057.62716985
7039,365080057.6271684
7069,365080057.62716746
7099,365080057.62716675
7129,365080057.6271663
7159,365080057.62716603
7189,365080057.62716573
7219,365080057.6271656
7249,365080057.62716544
7279,365080057.6271653
7309,365080057.6271652
7369,365080057.627165
7399,365080057.6271648
7429,365080057.6271647
7459,365080057.6271646
7639,365080057.6271645
7669,365080057.62716424
7699,365080057.627164
7729,365080057.6271639
7759,365080057.6271638
7789,365080057.62716377
7819,365080057.6271637
7849,365080057.62716365
8089,365080057.6271636
8119,365080057.6271635
8149,365080057.6271634
9139,365080057.62716335
9169,365080057.6271633
9199,365080057.62716323
9229,365080057.6271632
9409,365080057.6271631
13426,351730852.1639521
13429,348094236.89829326
13456,330482049.04613775
13486,318608529.6852801
13516,311676807.1372749
13546,307472805.2864284
13576,304838832.5675416
13606,303143546.57564205
13636,302028682.0840472
13666,301283169.16750705
13696,300778304.47647053
13726,300433191.7626797
13756,300195664.48037654
13786,300031376.6831049
13816,299917344.70134974
13846,299837996.89279604
13876,299782685.81144565
13906,299744081.86858284
13936,299717114.8588516
13966,299698265.26329094
13996,299685083.92672396
14026,299675863.54673666
14056,299669412.4927371
14086,299664898.32872516
14116,299661739.1850423
14146,299659528.1623057
14176,299657980.6315287
14206,299656897.45070153
14236,299656139.2685733
14266,299655608.5628641
14296,299655237.0795404
14326,299654977.0464432
14356,299654795.02583766
14386,299654667.6126694
14389,293042679.22011226
14419,280469195.68165904
14446,277888598.57312787
14449,274443898.84276915
14479,272694085.97703195
14506,272645893.7002724
14536,260082777.45731056
14566,252401900.75052637
14596,247549072.99334362
14626,244401953.66942757
14656,242319229.26287484
14686,240919542.05824402
14716,239968055.35348746
14746,239315801.02071932
14776,238865952.122918
14806,238554346.31676057
14836,238337830.57282457
14866,238187056.60508856
14896,238081900.134182
14926,238008479.2852881
14956,237957177.10375524
14986,237921310.84490755
