Evaluations,Fitness
1,3762.13
2,3240.87
3,2257.24
5,2012.37
44,1962.34
59,1943.2
169,1936.41
419,1927.7
502,1927.66
520,1877.42
593,1769.11
757,1740.31
835,1702.54
919,1695.6
1669,1654.04
2669,1652.74
2820,1652.56
2919,1633.64
3331,1630.12
3669,1558.14
4006,1554.2
4098,1530.25
4530,1509.24
4669,1508
4791,1487.71
4800,1487.22
5028,1485.53
5070,1474.61
5823,1464.92
5919,1437.05
6169,1434.9
6564,1431.47
6993,1421.8
7045,1420.89
7051,1419.69
7068,1402.99
7088,1399.42
7096,1394.2
7351,1380.96
7604,1376.69
8003,1375.38
8038,1350.7
8156,1255.76
8279,1245.73
8406,1240.52
8906,1231.34
9156,1212.53
9279,1179.06
10156,1136.35
10349,1133.27
10364,1132.41
10406,1131.94
10543,1072.75
10769,1072.68
11023,1072.58
11122,1070.81
11156,1065.09
11288,1036.37
11610,1018.64
11620,1015.96
11721,1015.54
11773,1009.34
11789,989.001
11906,897.767
12107,897.605
12156,897.463
12406,896.75
12868,896.433
13084,891.98
13156,888.066
13278,886.08
13406,886.074
13510,883.858
13906,883.806
14091,873.601
14121,873.536
14283,858.429
14854,858.126
