Evaluations,Fitness
1,(46.05762010633417,)
14,(0.4349026489904147,)
25,(0.1631165991875041,)
36,(-0.04716347193776919,)
60,(-0.9425564571446662,)
118,(-1.0167572821611202,)
170,(-1.024476999905746,)
1980,(-1.0278144528528477,)
3275,(-1.0291976432385634,)
6239,(-1.0294528351815984,)
6299,(-1.0311471672892856,)
12725,(-1.031595098225348,)
