"Evaluations","Fitness"
1,367329.632272718
2,323191.452477047
4,315543.77577613
7,288266.987241158
10,202155.399095128
425,199740.12466161
831,194809.349386844
1026,170794.298875422
1041,170647.411597005
1435,141870.722659071
1776,140632.865026916
1795,131333.521127069
2004,128964.104277967
2169,108448.17294749
2382,105130.049087926
2775,98074.2011972028
3145,94505.0578758379
3171,91550.9973498097
3341,76771.7667948958
3590,71927.0088525626
3960,65680.368020589
4132,64443.4799891212
4200,59146.8701865847
4323,58489.300782254
4935,58172.9866367246
4987,57297.0794392868
5102,53613.5911972272
5184,50491.4222568202
5527,47814.6956606279
5736,47582.5628040863
5748,44928.6939609875
6126,43943.4301371035
6169,43711.9016785767
6174,43672.6164183238
6310,42101.7431458116
6561,38327.7442453903
7072,37972.8553901386
7107,36368.2828727346
7142,34778.7381995675
7685,33993.0476634209
7856,33841.3405158706
7863,33818.7408868255
8047,33564.9170269127
8078,33488.133488891
8080,32808.4574382517
8118,32434.8697650546
8133,31994.3629573047
8278,31796.3946395851
8494,31322.2981894195
8506,31127.3967995518
8643,30900.4101583988
8649,30245.2944767708
8678,29868.8924161836
8855,29512.9256975578
9084,28831.9721871357
9089,28640.8382008608
9245,27902.4360054697
9427,26630.9840050509
9615,25936.8536142205
9808,25200.3665518345
9893,25192.2856855962
10255,25182.9796705181
10418,24530.255348945
10661,24478.4729095172
10677,24207.2163116432
10815,24049.0420110267
10826,23291.2204381457
11767,22853.3872237924
11832,22613.7893295671
12048,22192.5737604621
12187,22083.1048008811
12359,21860.2369836012
13149,21767.1986827913
13727,21758.9833534057
