Evaluations,Fitness
1,3226.4638026014363
2,2781.09241182951
4,2542.390190403515
10,2320.860964460495
21,2114.2633867889276
24,1959.849477981141
119,1547.2044336342262
170,1493.0344138478367
296,1286.5196355203002
309,1265.9130488111853
400,1165.3533388610476
440,1076.643750977506
508,1014.2055160855305
575,979.6706742920684
602,953.4668522418426
604,926.2015742554044
644,904.2061511658716
673,889.9808943075225
691,887.323146705477
694,876.9470940988554
757,867.6795740506266
802,747.7431782055388
817,745.8418361969875
865,718.1976984993403
877,715.6531634581245
888,668.8290888892353
1021,649.3213969633576
1031,638.1248466491659
1048,627.0611414238525
1081,621.0430086051347
1094,605.2354878052098
1128,581.7817364383003
1159,575.7392395546476
1195,509.3803062729693
1409,483.23368853148645
1451,478.43426484890466
1570,457.77980923330966
1614,456.1085509371755
1620,447.7157736627808
1625,437.74721009073306
1697,432.10049530714775
1736,422.50023250528335
1746,387.61839437862386
1979,380.22922355001623
1993,370.396304701468
2012,367.94878711274805
2070,363.8177355574549
2106,359.2527707266835
2140,355.02983294319625
2173,343.29894926908554
2227,340.83958607718506
2266,340.6752388739144
2280,333.22994367155604
2290,326.04880833058195
2321,310.94419554006754
2377,306.532010793313
2429,303.0326386424115
2452,299.5541978082656
2456,299.12175664181456
2502,284.46502879944774
2534,283.83341394725113
2552,281.8077879945773
2585,271.9496519724849
2676,268.7321742674324
2691,268.26552448530373
2706,262.0874953787291
2751,258.2115952250721
2754,254.5508792228707
2767,247.9395443811611
2793,244.67238290535403
2850,242.98075708453723
2933,240.54406845159411
2980,239.68044726240146
2994,239.1380592141931
3015,227.73043271345938
3028,221.3779207623352
3073,220.6744211105779
3089,220.46023552044207
3119,216.058183329837
3129,215.19474703652858
3183,213.13152804140515
3202,209.852134452983
3236,208.4256685376579
3246,206.69432633121875
3273,206.60342709535195
3290,204.23719136272595
3303,203.7025813850744
3323,202.97520474282425
3346,202.5327104075248
3348,194.80749073414336
3351,189.87616752503126
3423,187.5874743519973
3446,186.43615566524784
3556,183.83059042715186
3606,182.98336828052692
3621,179.54214553848303
3639,178.67417259588674
3677,178.30060634545603
3679,178.28676193269052
3700,176.37642693133364
3779,175.904954239555
3793,175.5521319996271
3798,174.29305046106563
3807,172.34986536221908
3901,171.85787363324616
3914,168.4964770571612
3920,166.2962485921366
3961,165.32002404002426
4021,163.7811441455396
4053,160.84380659961676
4109,157.83451684215942
4150,157.63643092970347
4189,156.46794310294086
4194,155.92134521503067
4241,155.4841693121928
4288,155.3727642566916
4303,155.1849733569189
4337,154.59018680412163
4339,152.51480840240282
4371,150.15047604355334
4400,149.65432843380555
4443,149.6463876316015
4445,148.13846159234032
4456,145.3689654991045
4515,142.30654215914092
4532,142.18192292746275
4592,141.42423517211262
4597,141.0217405777379
4601,140.19680372053946
4622,139.27660571522284
4670,136.2353664832159
4735,135.76122460844516
4769,134.85318646284927
4806,134.74537474140647
4815,133.88645830321096
4846,133.67225765018134
4856,132.0668021441929
4859,131.68282047754465
4884,130.37989671348967
4918,127.88338899481106
4919,125.93969495275438
5047,124.48681587390968
5076,124.42856760425614
5150,122.60248739627417
5236,122.08530552366518
5247,120.26568272052076
5251,120.11060822939427
5330,118.25265123277345
5354,118.20377139820195
5367,116.78722786666002
5440,116.18093337282824
5485,114.97994554698772
5499,114.4791101619617
5532,114.27470376475068
5536,113.69761173350543
5609,113.6920596687944
5619,113.49329402428194
5621,112.19667695309042
5645,111.31892072252268
5675,111.19301657921308
5726,110.07988427324464
5727,110.04859591733602
5736,109.74940789634282
5792,109.50141791805292
5826,109.35558826292991
5840,109.3015174947921
5855,109.14348903944918
5858,108.59660565298822
5869,108.24689275086945
5873,108.23091529114177
5878,107.28132291192846
5908,106.83456691833017
5921,106.39621235235886
5936,105.71270522812927
5942,105.54854040020976
5949,105.25811305430238
5973,103.94073616246355
6031,103.25130855910875
