Evaluations,Fitness
1,499.953672
2,355.751357
27,80.577376
154,17.752226
236,16.056059
424,14.931669
455,8.848464
501,4.148297
538,1.074023
1458,1.032331
1577,0.998498
1668,0.998004
1793,0.998004
2454,0.998004
2523,0.998004
2575,0.998004
2620,0.998004
2624,0.998004
2645,0.998004
2653,0.998004
3164,0.998004
3374,0.998004
3425,0.998004
3442,0.998004
3468,0.998004
3500,0.998004
3555,0.998004
3653,0.998004
3655,0.998004
3814,0.998004
3834,0.998004
3870,0.998004
4000,0.998004
4120,0.998004
4174,0.998004
4337,0.998004
4648,0.998004
5129,0.998004
6421,0.998004
