Evaluations,Fitness
1,5735914.858329413
6,4818547.280201583
16,4477052.3532042205
22,4425205.755607553
48,3946323.191178493
135,3869531.0883253803
177,3721211.612162964
277,3645552.9762519086
416,2995432.2159593673
585,2954069.256247787
778,1770613.677595703
1083,1525252.3292927945
1469,1427730.6678265568
1487,1072431.3291074894
1637,1059460.1191078522
1956,984613.5961569169
2163,751271.9400181428
2746,707433.4153240386
2861,563521.6055557699
3160,498399.6505664524
3563,460341.2593579564
3625,424022.7511334967
3807,419002.9136657739
3826,373115.53032309463
4055,329437.31362703827
4110,266246.4064410617
4509,266133.95902326284
4535,246699.96117849456
4760,234372.6007535052
4822,231160.86459576583
5031,211937.52122443388
5049,210636.6585827446
5096,210432.06303897593
5168,200901.12909808024
5246,171630.58031483536
5502,159187.28323287005
5563,140418.03742295274
5852,138772.7756848794
6132,116016.51990907949
6456,98843.47657715376
6814,93933.86628193896
6879,90489.4002767975
7031,88639.44976328146
7075,84458.80909853561
7251,83561.09526000886
7275,78975.67757418248
7393,78510.49325596122
7440,77199.52804720543
7506,75836.95373914474
7531,73313.66974949758
7534,71917.09170638784
7617,68413.32395393135
7791,67902.50842981909
7807,66291.15693358278
7823,61659.12468335824
7830,56183.17670871184
7994,49953.35197775393
8175,41531.05187505916
8697,39950.32581455513
8874,35637.08875946248
9125,35038.84678542086
9189,34740.283994385325
9216,32352.64908347281
9366,31816.9744882941
9531,31385.363751712437
9541,29127.258096355534
9673,28318.481267810985
9755,26838.657627195138
9859,23501.58035018433
10214,23418.80119424392
10265,22630.424859346298
10293,22062.17062680942
10359,21652.895881083852
10492,20036.75789870905
10684,19994.87096702252
10764,18830.37674183827
10839,18640.27385636136
10897,17647.68879285627
10915,15929.793833636415
11194,14981.019762793132
11214,14280.243533525465
11485,13888.13269039068
11563,13843.010644687494
11663,13724.523647257947
11712,13459.55726044346
11770,12709.167844004956
11916,12110.712396453357
12109,12069.44308920161
12112,11468.080065375534
12127,11346.591316846894
12264,10387.66395675665
12355,10291.493908276443
12433,10091.79513265424
12598,9771.278929177326
12671,9533.771416588797
12749,9156.58526770897
12755,8971.517327819744
12860,8690.269602773637
12955,8591.230379945764
13045,7915.200421343462
13071,7801.623394312283
13454,7682.524501736005
13503,7647.064411666486
13537,7526.313514461546
13544,7396.352541584199
13687,7257.852967381222
13705,6857.414952092174
13942,6843.486209432127
14005,6778.376798660597
14061,6742.922329179991
14087,6550.51849512092
14099,6446.535178972212
14111,5845.31595082331
14155,5365.539514931387
14236,5330.418865813186
14468,5046.17340816631
14631,4855.2968070426305
14813,4643.008886549744
14954,4642.887449372027
