Evaluations,Fitness
1,1440.321374
3,1379.513672
11,1367.049958
12,1355.722791
18,1313.194831
19,1290.545553
41,1242.316115
50,1240.043663
97,1156.777896
99,1119.343640
103,1059.875665
108,1010.324481
159,1008.080893
170,921.322080
255,894.184312
263,875.728997
299,841.395645
300,835.997343
443,774.488133
654,771.145361
744,769.158364
748,726.081786
806,689.819938
810,672.770289
864,653.126030
984,651.042144
1082,620.515503
1231,607.033169
1316,604.912172
1352,580.414758
1402,555.398973
1531,543.589614
1550,532.902158
1561,524.110735
1921,523.190174
1980,520.893424
2069,502.873931
2160,470.981263
2240,464.788170
2269,461.341635
2389,453.875880
2391,451.451807
2460,450.640946
2510,440.960024
2518,439.247825
2608,437.915770
2611,431.015287
2689,427.854661
2691,427.523291
2717,418.626517
2722,398.610753
2870,395.207167
2871,392.102635
2873,391.035961
2901,381.873242
2963,375.218215
3262,374.050450
3479,366.720213
3568,365.106358
3810,364.717490
3837,362.358352
3902,358.744364
3945,357.673227
3960,356.529712
4082,354.796540
4108,350.295977
4318,349.079807
4438,346.266315
4509,345.054634
4552,344.207054
4582,342.485987
4583,341.900788
4611,341.758526
4612,340.351668
4641,339.207086
4643,335.596270
4671,333.896816
4673,333.546020
4703,333.196410
4730,332.678077
4803,328.903181
4862,327.478883
4894,324.795318
4922,322.692920
5012,322.691613
5013,320.559691
5015,320.086059
5074,318.161547
5134,318.117595
5212,317.369446
5229,316.845894
5255,315.323423
5257,312.570151
5285,311.435163
5286,308.836376
5360,305.584793
5420,305.375346
5421,303.377979
5480,302.790093
5512,300.927003
5543,299.326400
5556,297.149544
5618,297.013670
5630,294.279909
5631,291.929172
5661,290.784243
5723,290.536621
5751,288.816624
5872,287.073728
5919,284.276209
5990,283.483843
6008,283.416914
6035,283.288309
6080,281.363029
6081,281.205355
6097,279.199698
6126,276.025403
6216,274.307962
6339,274.305382
6367,274.167601
6425,273.481769
6485,273.040277
6515,272.913083
6518,272.611862
6550,271.986375
6669,271.210621
6697,271.122517
6753,270.097592
6902,269.588535
6993,269.503360
7043,266.412272
7071,260.431779
7160,260.187545
7190,259.867543
7224,259.172474
7280,258.606989
7310,257.401200
7460,256.713161
7613,256.585820
7762,255.776442
7878,255.618435
7990,253.594542
8050,252.183755
8079,251.909723
8107,251.502927
8111,250.707292
8170,250.348413
8290,250.093552
8320,250.065808
8373,249.977799
8377,249.576558
8403,249.564645
8437,249.290048
8525,248.864083
8528,248.844735
8532,248.583475
8553,248.397956
8555,247.513492
8676,247.489557
8677,246.560996
8679,245.606001
8739,245.235756
8766,244.435741
8827,244.191186
8916,243.480396
8948,243.036829
8976,242.641798
8978,242.217807
9066,241.690202
9127,241.483653
9188,241.170282
9218,241.102870
9251,240.959559
9270,240.649620
9299,239.023337
9329,238.291414
9359,236.817073
9390,236.016850
9449,234.704248
9482,234.701718
9511,234.257657
9540,233.103105
9569,233.097367
9570,232.586283
9629,231.515865
9632,230.839377
9660,230.552989
9662,229.979341
9719,229.960823
9721,229.812486
9809,229.513857
9847,228.436998
9848,226.570561
10027,226.362896
10032,226.256918
10057,225.909838
10059,225.498004
10087,225.157352
10180,224.590789
10241,224.430107
10269,224.423561
10299,224.099713
10300,223.962457
10302,222.457171
10451,222.410762
10479,222.168443
10570,222.023183
10596,221.404306
10624,220.954810
10716,220.616876
10773,220.216200
10775,219.325951
10806,219.133892
10832,218.937077
10896,218.879666
10950,218.640980
11015,217.547436
11224,217.501590
11232,217.176143
11262,216.184423
11441,216.125891
11493,216.008287
11531,215.726752
11621,215.698535
11648,215.558291
11652,215.558169
11673,215.321263
11795,215.218534
11856,215.054303
11884,214.999100
11885,214.598261
11943,214.585942
12000,214.297001
12066,214.227915
12072,214.181462
12131,214.010990
12182,213.879612
12278,213.448800
12281,213.348738
12335,213.246606
12371,213.126927
12491,212.917530
12582,212.790485
12611,212.713063
12642,212.601910
12696,212.178990
12838,212.171905
12897,212.112918
12898,211.966585
12933,211.066149
12934,211.059396
12936,210.971485
12968,210.908550
12994,210.588812
12996,210.463326
13025,209.421463
13053,208.877786
13055,208.382239
13083,208.198433
13084,208.102757
13086,207.855396
13109,207.543495
13111,206.498221
13113,205.868413
13168,205.697085
13176,205.566665
13180,205.464512
13205,204.474657
13236,204.360075
13266,203.889453
13267,203.863384
13475,203.545404
13504,203.522678
13565,203.502748
13626,203.352310
13655,203.243692
13716,203.241853
13771,202.683015
13893,202.509051
13923,202.348704
13955,202.262554
13981,202.210898
14012,202.188377
14017,202.124489
14018,201.713408
14108,201.659830
14223,201.536372
14281,201.488750
14314,201.487855
14374,201.427223
14381,201.371170
14460,201.349639
14461,201.321701
14467,201.301815
14497,201.295939
14521,201.291212
14528,201.175970
14558,201.109157
14587,201.006865
14591,200.936192
14592,200.894254
14648,200.867532
14650,200.843565
14702,200.715988
14741,200.633863
14742,200.629322
14798,200.573997
14828,200.566629
14832,200.536964
14921,200.500538
14941,200.473464
14951,200.468757
14982,200.415501
