Evaluations,Fitness
1,1.09942109e+03
5,9.95690585e+02
7,9.95001115e+02
22,9.06470065e+02
65,8.60315436e+02
100,8.58887066e+02
115,8.41009174e+02
132,7.86915754e+02
137,7.75927897e+02
205,7.37080549e+02
218,7.03142641e+02
255,6.99015264e+02
313,6.17211181e+02
469,6.05046002e+02
494,5.81575454e+02
495,5.60790500e+02
570,5.38687811e+02
610,5.34866696e+02
832,5.24579344e+02
851,5.00756861e+02
888,4.83428967e+02
917,4.55756033e+02
1042,4.43390433e+02
1081,4.19586869e+02
1151,3.92146560e+02
1160,3.83345297e+02
1197,3.63096587e+02
1279,3.43339009e+02
1337,3.36935907e+02
1340,2.95534569e+02
1389,2.71737322e+02
1547,2.67915112e+02
1569,2.64988904e+02
1591,2.50441465e+02
1634,2.40253932e+02
1642,2.37172534e+02
1666,2.27071520e+02
1691,2.00640976e+02
1765,1.98627426e+02
1789,1.97867647e+02
1829,1.91230168e+02
1842,1.70637794e+02
2074,1.42683997e+02
2176,1.40672554e+02
2308,1.40511554e+02
2333,1.36332994e+02
2440,1.29809800e+02
2557,1.24494289e+02
2613,1.22412339e+02
2675,8.78742324e+01
2893,8.29615029e+01
2905,7.93622051e+01
3178,7.39933866e+01
3233,7.30183273e+01
3238,6.88912939e+01
3243,6.47440010e+01
3295,5.49242687e+01
3314,4.10471616e+01
3321,4.01350714e+01
3379,3.81796421e+01
3494,2.92080465e+01
4281,2.42950128e+01
4397,2.39123616e+01
6870,2.17738071e+01
6967,2.00612091e+01
7035,1.68167608e+01
7177,1.51553903e+01
7250,1.35464593e+01
8896,1.29713755e+01
9148,1.20497138e+01
9441,1.19290883e+01
9840,1.11458096e+01
9860,1.07496078e+01
10067,1.06914320e+01
10120,1.00736083e+01
10359,1.00183646e+01
11103,9.67278641e+00
11141,9.27946155e+00
11420,9.03253479e+00
11645,9.02890210e+00
11847,8.92854923e+00
11918,8.88409872e+00
11970,8.84018672e+00
12271,8.67802588e+00
12370,8.66629081e+00
12423,8.38308387e+00
12632,8.33303397e+00
13125,8.30496905e+00
13305,8.29937139e+00
13335,8.15269276e+00
13461,8.01344688e+00
13726,7.96500154e+00
13820,7.96222945e+00
13857,7.94893183e+00
14043,7.88192398e+00
14055,7.81820471e+00
14222,7.80896317e+00
14326,7.80601535e+00
14328,7.79813642e+00
14361,7.76034868e+00
14391,7.73857500e+00
14412,7.68869123e+00
14416,7.68306041e+00
14432,7.64845007e+00
14494,7.64693871e+00
14534,7.64310156e+00
14557,7.63555365e+00
14585,7.60570658e+00
14629,7.58527831e+00
14653,7.54996541e+00
14771,7.54814287e+00
14782,7.54028127e+00
14803,7.52884153e+00
14819,7.52731732e+00
14848,7.52442889e+00
14857,7.52031896e+00
14865,7.51723929e+00
14878,7.51268958e+00
14884,7.51267488e+00
14894,7.50757887e+00
14908,7.50740914e+00
14920,7.49896862e+00
14939,7.49679200e+00
14963,7.49259901e+00
14977,7.49234268e+00
14993,7.49178314e+00
