Evaluations,Fitness
1,-3.513169481383502
47,-3.55513007828337
147,-3.5989106682933607
158,-3.7663286406012317
188,-3.7838473671971005
335,-3.8011360531555094
390,-3.8202781363848204
391,-3.829663841787864
426,-3.839807303101497
462,-3.855651392860268
570,-3.8579661560179876
605,-3.8594540176557284
637,-3.8607806498755872
675,-3.8621951138486526
874,-3.86258440737406
1033,-3.8626788408523196
1166,-3.862704238085509
1240,-3.862758712312322
1256,-3.8627794026096693
1613,-3.8627794540154494
1755,-3.862779493107234
1760,-3.8627797357710554
1864,-3.8627797671703292
1908,-3.862779768102255
1950,-3.862779777790183
2125,-3.862779778396126
2130,-3.862779781340789
2151,-3.862779781744303
2237,-3.8627797835755757
2246,-3.8627797849252747
2247,-3.862779784985735
2284,-3.8627797861883924
2408,-3.8627797869093157
2561,-3.8627797869827822
2622,-3.862779787039502
2706,-3.8627797870977485
2708,-3.8627797872902656
2897,-3.8627797873123457
2922,-3.8627797873188023
2930,-3.862779787328505
3064,-3.862779787329517
3074,-3.8627797873309926
3151,-3.8627797873321565
3317,-3.8627797873321716
3321,-3.8627797873323755
3435,-3.8627797873324248
3436,-3.862779787332541
3506,-3.862779787332605
3594,-3.862779787332655
3722,-3.862779787332657
3758,-3.8627797873326584
3943,-3.862779787332659
3945,-3.8627797873326597
4035,-3.862779787332662
4170,-3.8627797873326624
4371,-3.862779787332663
