Evaluations,Fitness
1,362443.608312
2,300638.700382
3,231498.822723
251,223857.765198
267,223449.025263
305,202808.346624
336,199908.327057
577,197079.668187
584,189627.786388
629,179418.049531
685,177803.930317
772,160181.531024
845,148378.019556
1079,140337.716540
1212,125299.435388
1414,119466.980584
1445,100330.592634
1503,98166.243861
1888,96187.568935
1927,96063.229571
1929,94304.883774
2013,91688.807703
2027,86317.086630
2119,74674.350299
2424,74251.908724
2445,70604.443590
2451,65897.739354
2598,60826.533478
2831,58573.177708
2984,55732.804841
3005,36861.544153
3416,36759.016405
3547,36171.777515
3814,34041.567879
4076,32744.060088
4110,31548.949419
4211,30725.454067
4443,30412.559837
4501,26048.023105
4650,24321.924285
5034,21667.115027
5124,19713.322537
5452,19346.283047
5746,18102.855325
6034,15862.833462
6251,14416.033926
6466,12885.630287
6576,10884.118973
6852,10615.856960
7229,10566.630563
7239,9689.481102
7258,9194.528384
7368,8724.560129
7501,8541.427975
7523,7679.870612
7561,7297.045412
7752,7139.250855
7807,7014.511767
7896,6688.862886
7983,6482.286912
8122,6294.639958
8353,6120.417769
8372,6021.169932
8601,5250.123608
8708,5046.027972
8714,4964.677797
9100,4673.187729
9280,4382.850649
9525,4189.653261
9651,4047.904717
9686,3501.588601
9798,3373.795767
10121,3269.611958
10170,2830.000577
10479,2621.292387
10870,2490.171821
10904,2473.725187
10935,2419.201778
11058,2337.933477
11059,1950.286803
11354,1842.860032
11651,1824.839731
11765,1821.754592
11813,1810.130400
11833,1716.301112
11955,1669.756745
12001,1523.632958
12030,1415.329188
12450,1355.504642
12614,1314.650599
12780,1283.621400
12853,1224.495513
13077,1154.293863
13325,1142.019188
13356,1082.081135
13562,1064.560433
13619,956.785648
13621,944.529280
13942,847.652076
14206,773.433776
14504,668.389076
14864,635.100543
14995,625.312447
