Evaluations,Fitness
1,21.054764
18,20.939557
27,20.904750
31,20.617719
32,20.572037
33,20.546145
34,20.299127
42,20.238214
48,20.159679
61,20.068092
62,19.611622
74,19.393009
92,19.259400
95,19.199969
105,19.051942
128,18.988012
130,18.904184
146,18.790711
172,18.790140
180,18.603075
247,18.595441
303,18.551812
353,18.519121
395,18.505311
454,18.484381
461,18.483566
484,18.480643
494,18.480246
519,18.468964
526,18.464980
545,18.464239
549,18.422143
622,18.419242
632,18.416963
634,18.413239
636,18.407820
679,18.405333
682,18.401790
696,18.400088
699,18.399048
718,18.396738
727,18.393684
761,18.393498
787,18.393067
808,18.392998
817,18.392481
819,18.392290
863,18.392274
864,18.392196
882,18.392193
889,18.391843
904,18.391602
909,18.391544
941,18.391536
969,18.391494
1009,18.391346
1032,18.391301
1036,18.391290
1058,18.389873
1082,18.389380
1102,18.389329
1130,18.389299
1147,18.389211
1181,18.389194
1199,18.389143
1211,18.389128
1255,18.386076
1266,18.385307
1281,18.385269
1287,18.385254
1296,18.385083
1341,18.385069
1345,18.384961
1418,18.384959
1465,18.384956
1494,18.384950
1510,18.384949
1554,18.384949
1568,18.384949
1570,18.384949
1657,18.384949
1680,18.384949
1691,18.384949
1701,18.384949
1704,18.384949
1717,18.384949
1720,18.384948
1747,18.384948
1818,18.384948
1829,18.384948
1840,18.384948
1841,18.384948
1879,18.384948
1941,18.384948
1969,18.384948
1979,18.384948
2059,18.384948
2082,18.384948
2104,18.384948
2129,18.384948
2164,18.384948
2188,18.384948
2194,18.384948
2256,18.384948
2281,18.384948
2283,18.384948
2319,18.384948
2343,18.384948
2363,18.384948
2409,18.384948
2431,18.384948
2489,18.384948
2618,18.384948
2624,18.384948
2641,18.384948
2646,18.384948
2714,18.384948
2731,18.384948
2755,18.384948
2789,18.384948
2988,18.384948
