Evaluations,Fitness
1,153.518
2,52.008
4,4.15319
14,2.38168
28,2.01662
54,0.675875
119,0.489254
332,0.427634
346,0.414443
409,0.41039
505,0.403771
564,0.403736
599,0.401007
637,0.400893
673,0.400866
840,0.400294
955,0.399689
1015,0.398852
1112,0.398771
1258,0.398599
1353,0.398597
1463,0.398595
1508,0.398592
1610,0.398554
1719,0.398553
1851,0.398553
1883,0.398553
1969,0.398553
2029,0.398553
2096,0.398552
2138,0.398552
2158,0.39855
2510,0.39855
2556,0.39855
2658,0.39855
2741,0.39855
2845,0.39855
2873,0.39855
2937,0.398135
3023,0.398129
3223,0.398123
3259,0.398119
3312,0.398116
3484,0.398116
3501,0.398116
3618,0.398116
3753,0.398115
4030,0.398115
4084,0.398115
4101,0.398115
4120,0.398115
4161,0.398115
4302,0.398115
4444,0.398115
4449,0.398115
4459,0.398115
4527,0.398115
4610,0.398115
4703,0.398115
4835,0.398115
4859,0.398114
5179,0.398113
5249,0.398113
5256,0.398112
5297,0.398069
5577,0.398069
5608,0.398057
5618,0.398039
5851,0.39803
6004,0.39803
6146,0.39803
6157,0.39803
6201,0.39803
6232,0.39803
6234,0.398029
6336,0.398028
6492,0.398028
6510,0.398028
6547,0.398028
6804,0.398028
6810,0.398028
6861,0.398028
6923,0.398028
7019,0.398028
7125,0.398028
7248,0.398028
7285,0.398028
7523,0.398028
7641,0.398028
7643,0.398028
7648,0.398028
7727,0.398028
7774,0.398028
7817,0.398028
8026,0.398028
8119,0.398028
8263,0.397986
8517,0.397979
8611,0.397973
8732,0.397973
8920,0.397973
9009,0.397973
9030,0.397973
9054,0.397973
9055,0.397972
9242,0.397972
9647,0.397972
9728,0.397972
10036,0.397972
10118,0.397972
10205,0.397972
10306,0.397972
10321,0.397972
10527,0.397972
10548,0.397972
10614,0.397972
11070,0.397972
11301,0.397972
11546,0.397972
11884,0.397972
