Evaluations,Fitness
1,2999.4029812130057
2,2823.870207239931
4,2466.392723202229
6,2370.7708463643794
31,2012.3280138523444
32,1967.435987281452
34,1948.7755496444076
35,1893.5609051123515
38,1890.433588854871
44,1736.8286768573641
61,1541.0677978069475
62,1438.27909117393
68,1260.205582542832
100,1250.1074323976302
126,1152.1616250025013
128,1136.3154926731513
152,1121.1787525740574
186,1069.075193716865
220,989.8700640095158
243,933.6656929844065
262,885.8585345901207
310,873.0055596502467
343,861.5757574457289
347,760.7914918430552
361,658.6713337915417
399,632.0526041356769
421,623.3432145434127
469,616.4703758852544
481,610.9396913539372
489,608.6966207882762
500,596.2501231058434
517,557.4370448168822
534,548.1720111993878
537,538.1933962946885
544,535.6391538150517
557,465.06542854301244
592,411.8654126525297
594,389.93800025808537
607,335.9284595190462
762,320.8419380452961
782,309.1703577006421
821,278.45948821047136
836,277.57085210667026
906,263.8281563510972
978,262.52454253198647
1004,262.05894659808024
1084,249.66359879202446
1091,229.46545842362178
1099,226.30706102284933
1138,219.9710378499356
1198,189.68165768977624
1283,183.0228585473053
1379,164.4975093106997
1399,159.76031148068074
1436,135.00907762231114
1471,118.04497625969603
1825,114.20367002239979
1878,109.59272884307893
1962,104.09622401129383
2053,97.12070527115317
2259,95.8371609842507
2386,95.83071497142174
2446,87.74062370946488
2956,81.6820575429524
3016,80.98927041688121
3191,75.26704715664698
3421,72.53610239360648
3781,72.18033034428639
4233,71.20494139993471
4321,66.2213333825954
4381,64.70000028061503
4580,64.21290238321473
5458,62.37294976546579
5518,58.13792272088785
5878,54.77235059819895
6028,52.56726953219997
6118,50.67981330920156
6388,49.36423296906335
6407,46.72170966723009
6497,44.86270580559976
6856,44.67107620355196
6916,41.95073589212935
7576,40.67414258705218
7876,40.51507131002252
8206,40.10465401662753
8446,39.65101572902188
8558,35.9765265060978
8735,30.249692526791623
8855,27.52734834098563
9240,26.27596678363686
10410,25.972692572779337
10470,25.840729787777484
10650,25.81230466182153
10800,25.747831551616702
10807,25.50299111915031
10942,24.67832027787854
11334,23.17157680331214
11579,22.491018454900907
12384,22.137693683361025
12474,21.153924613119884
13044,20.8057869178968
13464,20.722818584825742
13644,20.515253918564326
13734,20.355282146607184
13764,20.35076939838276
13824,20.34136807718604
14034,20.31653416621192
14094,20.310546208349255
14171,19.63729301576219
14261,18.08373669408772
