Evaluations,Fitness
1,1.69054e+09
7,5.93184e+08
62,5.2831e+08
153,4.6994e+08
285,4.59846e+08
320,4.35849e+08
439,4.28532e+08
604,4.23541e+08
606,4.18941e+08
609,4.14714e+08
628,3.16809e+08
957,2.78727e+08
1119,2.41299e+08
1657,2.40812e+08
1694,2.40381e+08
1748,2.39525e+08
1804,2.39355e+08
1813,2.35661e+08
1838,2.33681e+08
1858,1.8196e+08
1982,1.75602e+08
1996,1.68719e+08
2119,1.65453e+08
2159,1.64897e+08
2207,1.64528e+08
2222,1.61574e+08
2314,1.53149e+08
2422,1.46381e+08
2451,1.44398e+08
2483,1.36455e+08
2519,1.30225e+08
2770,1.27692e+08
2803,1.2747e+08
2899,1.25678e+08
3050,1.23538e+08
3118,1.22704e+08
3136,1.20152e+08
3250,1.19828e+08
3301,1.19167e+08
3313,1.16969e+08
3436,1.16714e+08
3445,1.11732e+08
3526,1.1157e+08
3701,1.10606e+08
3896,1.08316e+08
3907,1.07953e+08
4090,1.07942e+08
4117,1.03644e+08
4146,1.03236e+08
4262,1.02121e+08
4291,1.0193e+08
4317,9.99747e+07
4460,9.68034e+07
4513,9.38739e+07
4745,9.18496e+07
4925,8.99504e+07
5142,8.94159e+07
5255,8.92709e+07
5295,8.7724e+07
5348,8.74585e+07
5358,8.32359e+07
5501,8.18431e+07
5813,8.18413e+07
5823,8.02055e+07
6112,8.0027e+07
6117,7.86357e+07
6331,7.83217e+07
6381,7.75739e+07
6470,7.63133e+07
6886,7.61643e+07
6894,7.43829e+07
7101,7.43483e+07
7140,7.30674e+07
7249,7.30447e+07
7251,7.29213e+07
7334,7.22207e+07
7368,7.22011e+07
7416,7.16683e+07
7534,7.11872e+07
7536,6.97962e+07
7734,6.96803e+07
7856,6.91121e+07
8005,6.8369e+07
8058,6.80469e+07
8188,6.73112e+07
8344,6.72495e+07
8439,6.70367e+07
8516,6.62865e+07
8663,6.52124e+07
8727,6.49007e+07
8908,6.45834e+07
8915,6.44435e+07
8988,6.3958e+07
9100,6.37462e+07
9125,6.27622e+07
9222,6.25798e+07
9330,6.1437e+07
9524,6.10657e+07
9804,6.08655e+07
9832,6.07445e+07
9912,6.04877e+07
9917,6.01445e+07
10107,5.93449e+07
10219,5.92109e+07
10241,5.88997e+07
10315,5.88026e+07
10331,5.83009e+07
10338,5.78656e+07
10412,5.76694e+07
10427,5.69552e+07
10702,5.6667e+07
10813,5.66405e+07
10820,5.58034e+07
10920,5.56127e+07
11124,5.55653e+07
11152,5.55063e+07
11177,5.55006e+07
11253,5.54621e+07
11299,5.47308e+07
11308,5.40626e+07
11371,5.3794e+07
11422,5.36175e+07
11526,5.28556e+07
11609,5.2559e+07
11726,5.24946e+07
11820,5.13299e+07
12029,5.09174e+07
12076,5.03437e+07
12256,5.02926e+07
12329,5.01092e+07
12406,4.99965e+07
12415,4.98355e+07
12602,4.81543e+07
12942,4.80629e+07
13064,4.79023e+07
13164,4.78575e+07
13315,4.6244e+07
13661,4.60828e+07
13752,4.57427e+07
13942,4.52853e+07
14028,4.49905e+07
14047,4.42788e+07
14229,4.42602e+07
14317,4.34956e+07
14361,4.31985e+07
14437,4.28417e+07
14601,4.28034e+07
14715,4.18866e+07
14856,4.18696e+07
14921,4.12933e+07
