Evaluations,Fitness
1,893746.1928702067
2,411229.7950294767
4,400088.4316674746
526,298938.1417854248
1235,252919.3227922018
2533,243509.9722469266
6208,232618.45109635385
10393,224245.98965945552
10401,214533.249318533
10585,209116.43725329253
