Evaluations,Fitness
1,2772.156615
5,2479.643272
9,2422.021717
21,1895.553554
40,1760.494094
69,1450.214379
129,1441.978220
141,1436.126899
200,1394.757241
201,1352.882096
202,1220.887770
263,1220.461804
265,1217.985422
267,1217.794542
289,1191.267567
324,1155.539834
344,1067.913587
358,867.198859
473,856.812044
484,817.734675
488,808.428540
490,808.210979
549,791.939829
550,772.187383
567,711.489313
591,701.925905
625,691.441978
687,688.309742
716,681.144438
805,618.152999
807,596.983597
922,590.168848
927,588.283617
930,577.452919
986,559.425144
988,494.842460
1105,483.305153
1115,472.646243
1117,424.105953
1205,384.657236
1354,341.868427
1413,337.974976
1414,331.883283
1505,330.372796
1564,323.357365
1565,306.520583
1592,300.082525
1624,286.968308
1686,281.412667
1713,280.968505
1716,274.553068
1776,256.305468
1807,243.128708
1837,238.045408
1897,229.815042
1953,220.643229
2046,218.713725
2072,207.087216
2074,206.719764
2134,206.459565
2157,202.878317
2162,202.702569
2168,193.061878
2258,173.504583
2286,167.307654
2314,155.972464
2494,155.789367
2501,146.030343
2637,143.844681
2644,140.044617
2731,127.361826
2734,124.493740
2763,119.651668
2771,109.120890
2923,104.007249
2963,101.830832
3020,98.847203
3055,89.235058
3151,84.214972
3243,76.680867
3273,69.277288
3389,64.998625
3420,62.580823
3450,61.702512
3453,61.254865
3540,60.378882
3541,60.330410
3567,58.010337
3659,57.421080
3685,54.561409
3807,52.422735
3899,48.468318
3987,48.293069
4046,46.653658
4137,46.214940
4199,45.445310
4227,45.127051
4230,44.737722
4261,41.717686
4317,41.233830
4379,39.627233
4407,39.537795
4439,39.154090
4467,38.759232
4473,37.934219
4523,37.410417
4561,36.968031
4563,36.459300
4699,35.575834
4705,34.250287
4767,34.217951
4816,33.944428
4821,33.136639
4946,32.881623
5028,31.373320
5056,30.302670
5113,30.037971
5142,28.267848
5161,26.149237
5163,25.257665
5227,23.822485
5286,23.605775
5317,23.590615
5394,22.996352
5402,22.446225
5407,21.975907
5464,20.236600
5493,18.410910
5583,18.234047
5612,17.978581
5673,17.670648
5703,16.972064
5733,16.439300
5794,16.210936
5854,15.949893
5976,15.327775
6068,14.390443
6071,11.606674
6313,10.517780
6489,10.462549
6549,10.423193
6612,10.412502
6652,10.256271
6655,9.631341
6681,9.131638
6719,8.381343
6812,8.350887
6927,8.278141
6930,8.037132
6932,7.925621
7047,6.935700
7168,6.835200
7259,6.571997
7260,6.359743
7319,6.297546
7351,6.261207
7379,5.962825
7380,5.447458
7411,5.347060
7435,5.122564
7527,4.973382
7621,4.873677
7647,4.847304
7709,4.824096
7737,4.723515
7806,4.677311
7830,4.622739
7831,4.547417
7915,4.468305
7979,4.353943
8099,4.294818
8157,4.282274
8163,4.132148
8221,4.131153
8230,3.736987
8258,3.733570
8286,3.272156
8464,3.244166
8498,3.176239
8645,3.079612
8734,2.952064
8764,2.915341
8824,2.844649
8949,2.765016
9066,2.587020
9122,2.540622
9154,2.477585
9157,2.470831
9249,2.452659
9279,2.438532
9365,2.426672
9393,2.312019
9426,2.272533
9459,2.255137
9489,2.195103
9579,2.131880
9600,2.098662
9631,2.093428
9720,2.070746
9721,2.063150
9731,2.061697
9783,2.052785
9788,1.937823
9818,1.934299
9908,1.894190
10066,1.879653
10085,1.858032
10094,1.798348
10230,1.795583
10300,1.778376
10392,1.737707
10443,1.730818
10447,1.710963
10454,1.684396
10545,1.650014
10577,1.603770
10608,1.565593
10805,1.557541
10866,1.548048
10879,1.542517
10940,1.530441
10953,1.493591
10982,1.459776
11133,1.453408
11144,1.446155
11177,1.434292
11193,1.431992
11206,1.424342
11324,1.374288
11416,1.374055
11447,1.358930
11476,1.340553
11594,1.339995
11600,1.325541
11627,1.324283
11687,1.313349
11689,1.298137
11717,1.297448
11807,1.290368
11924,1.288286
11927,1.286133
11952,1.274012
12042,1.271047
12077,1.261742
12109,1.259706
12143,1.254990
12165,1.254673
12193,1.252481
12218,1.248961
12225,1.235140
12227,1.229973
12259,1.228230
12287,1.224539
12321,1.206714
12437,1.192126
12499,1.190073
12500,1.187437
12515,1.166239
12607,1.152395
12759,1.150291
12786,1.149764
12825,1.134478
12945,1.132177
12974,1.128151
12976,1.118126
12977,1.117904
13007,1.111541
13012,1.105121
13194,1.104920
13283,1.104654
13306,1.102173
13331,1.079497
13340,1.071692
13549,1.069676
13579,1.068551
13668,1.067863
13669,1.066707
13699,1.066694
13724,1.066569
13726,1.065978
13787,1.064130
13817,1.061660
13843,1.061092
13904,1.057290
13963,1.056599
14024,1.052177
14203,1.051038
14233,1.049758
14323,1.048567
14414,1.048541
14500,1.048501
14533,1.048402
14535,1.048155
14562,1.038957
14625,1.038395
14649,1.034434
14678,1.023228
14766,1.016197
14916,1.008403
