Evaluations,Fitness
1,11064569.984497303
3,10091382.940118907
4,8210196.116361269
10,7918518.402461761
11,5175558.6973234415
532,4941240.188546893
880,4852472.6795401145
1048,4786713.983685878
1317,4378761.308795767
1652,4320316.921941753
2092,4163769.583366773
2139,3965718.4086566325
2152,3955803.6130199856
2405,3795857.688983438
2596,3794487.721996254
3011,3769805.7447719504
3065,3727466.641997609
3139,3701220.672630107
3634,3566603.4413662134
3660,2920161.4288976127
4114,2888752.8095178595
4463,2816498.8646378126
5110,2758329.942356963
5233,2749420.555578059
5319,2701053.1224810304
5338,2541176.032638113
5531,2300633.297506257
5813,2255707.8846565285
6801,2175673.480855343
7802,2055061.937328411
7884,1633451.612583772
12264,1589165.573035115
12495,1439741.9558894264
14653,1395536.9609310143
