Evaluations,Fitness
1,5724628.974342026
3,5179418.996845278
9,5086866.892468427
10,4550187.142930432
80,4358141.580922164
122,4044321.1501341644
515,3863981.444706463
811,3685167.4705119845
861,3460984.609135256
1764,3399264.6017937586
2191,3394190.6239447873
2358,3359466.5506127067
2586,3282558.2801061547
2619,3124513.018039459
3511,3093310.1076206863
3773,3056626.7916532606
4280,2830468.4500627504
4500,2573194.838691709
4821,2446089.577449948
5470,2435712.8824896887
6255,2320050.2361909663
6456,2033491.6125314157
9272,2002846.0891051895
9844,1924017.9488174387
10225,1751818.40103888
11958,1727798.5625488274
12154,1712755.0325857967
12644,1396079.0037342082
