Evaluations,Fitness
1,3124.593079
2,2985.770762
4,2372.734144
19,2290.018812
28,2254.070894
69,2167.261522
85,1711.767368
192,1599.342167
224,1345.173777
311,1256.641474
625,1245.942267
662,1244.425471
717,879.069946
1004,782.414004
1108,743.809319
1164,719.419019
1252,703.477649
1276,661.215322
1343,625.507467
1382,569.935555
1486,550.338137
1501,526.973890
1557,519.416121
1602,513.670248
1646,496.052648
1691,464.702670
1811,439.274783
1922,435.064296
2057,425.932998
2085,384.834098
2183,384.126642
2210,372.857857
2268,371.320201
2326,322.749996
2409,321.707822
2557,318.750165
2605,318.588222
2612,315.275901
2654,312.815269
2676,312.791162
2703,312.039305
2730,305.190725
2733,299.656887
2781,294.865419
2832,291.543653
2834,287.691901
2911,269.608485
3027,265.268130
3030,257.357159
3047,255.325533
3169,251.774151
3236,247.098628
3268,237.429556
3354,223.806705
3501,219.772983
3516,216.096444
3641,213.858996
3646,205.583613
3722,203.619998
3723,195.191548
3796,190.258013
3878,188.552424
3919,186.933518
3926,184.942349
3955,172.917592
4009,157.416089
4205,152.725099
4343,150.270105
4387,145.035053
4414,144.469817
4534,138.622451
4556,133.924392
4578,133.872224
4606,132.825836
4623,131.104620
4713,119.916669
4900,116.973632
5038,116.845550
5049,101.884591
5345,100.358453
5455,89.104579
5550,88.461065
5702,86.356674
5717,83.625448
5793,75.914569
5828,73.893896
5921,71.403669
6003,67.615837
6087,66.561840
6175,61.661259
6400,60.113706
6402,59.632729
6427,59.096246
6484,58.459955
6512,58.119403
6544,56.114841
6659,52.085269
6706,50.114859
6769,48.495885
6928,44.530718
7163,43.450214
7168,42.702209
7259,42.278221
7472,41.009435
7483,38.899347
7541,38.636740
7601,38.630045
7620,36.986598
7721,36.829016
7901,36.210798
7934,33.693440
7947,33.544093
8071,33.161987
8188,32.637077
8208,32.248824
8235,27.434046
8673,26.566457
8841,25.854804
8948,23.260301
9110,22.364336
9206,21.672524
9332,19.182723
9333,18.663433
9557,18.595238
9578,16.591560
9652,15.862539
9704,14.883811
9881,13.973301
9918,13.732672
10466,12.633039
10690,12.429098
10754,11.749698
10925,11.383619
11025,11.139012
11289,10.084996
11328,9.413958
11401,9.256154
11876,9.213178
11932,9.108406
12062,9.042706
12213,8.826941
12246,8.261238
12498,8.122538
12595,7.522729
12617,7.479615
12705,7.478131
12713,6.677651
13312,6.539740
13494,6.206255
13648,6.182361
13692,5.991078
13738,5.773144
13791,5.714200
14638,5.546989
14784,5.224815
