Evaluations,Fitness
1,93510953892
3,83737312055
7,8310797111225
626,2397805011128
755,199283827733
849,099837907702132
906,09980529871183005
1363,09980081258903
1406,099800791259518
1506,099800233058923
1615,09980001005301
1740,0998000953259
1779,0998000292289
1788,0998003979919718
1857,09980039277139
1955,099800392153892
1956,09980039179570
2108,099800391915119
2203,099800391951213
2579,099800391935111
2607,099800391902333
2729,0998003918083
2768,0998003913791
2808,09980039121951
2814,0998003911138
2863,0998003913777
2984,0998003913708217
2998,099800391328
3471,099800391321052
3489,0998003912990
3519,0998003912871705
