Evaluations,Fitness
1,1908.4321495135
2,1907.2850141548572
23,1907.0902640413835
33,1905.7906565656867
74,1905.7222395374608
82,1905.4961943941717
107,1904.8836698332957
134,1903.9389467578897
168,1903.612409501411
181,1903.5926398354031
207,1903.4851091914334
211,1902.6587842347376
214,1902.1669289119673
244,1901.3999282217476
281,1900.2053917015653
296,1899.5840103635703
320,1898.8210018679333
337,1898.0592600401455
361,1896.5127314786048
396,1895.5566644561438
431,1894.6836909280507
436,1894.1295649937042
453,1893.7602153047153
454,1893.6084172646115
457,1890.8926237175965
515,1888.035943789959
530,1887.4687448870447
541,1885.5182930519088
544,1885.4449265251333
574,1884.888067537112
591,1884.1089945790231
603,1881.1442783035577
636,1878.063232444039
661,1873.861083758964
696,1870.0935855123041
721,1867.5494299700104
742,1867.1425220689039
748,1864.3447061411418
772,1861.2904662386047
788,1859.5122276469856
789,1858.3305817676032
793,1858.081671013899
811,1850.809670487075
840,1848.9066060183197
841,1848.6945153072247
842,1847.8845416689728
844,1844.8982442811064
850,1842.657649359958
876,1838.1628001437164
890,1836.0283755202722
901,1833.1405596645272
915,1827.3992898399765
931,1827.2723739155156
932,1819.2907713354891
962,1816.2641009221354
964,1810.5469482697615
971,1806.1353896325643
1000,1800.1521348501326
1004,1799.0368684693512
1027,1783.4771943404357
1051,1774.4817583396677
1062,1773.840835174689
1066,1768.0204434088482
1067,1765.5293892999991
1082,1759.4170776666565
1087,1756.8926466323219
1092,1751.856105183412
1119,1723.7426625587839
1144,1716.6389735223026
1175,1707.308090406344
1185,1699.1002718867817
1186,1694.4924758522377
1201,1689.2722864195791
1203,1679.6634439732593
1205,1667.0638499620343
1239,1653.7550876913292
1248,1604.793078729577
1298,1599.760173616366
1300,1598.3376978027036
1307,1558.6156477134093
1325,1536.6995408326993
1345,1510.6185513769408
1352,1504.2745216220544
1359,1483.0123304428844
1394,1477.5993130785967
1400,1461.569058667828
1405,1458.8825210964778
1406,1448.6411349676491
1414,1373.0228535474184
1425,1360.3101250410136
1445,1340.676499855716
