"Evaluations","Fitness"
1,-0.102168469238755
2,-3.56433579542673
19,-3.58292351853064
202,-3.66574403958618
508,-3.70400354912921
539,-3.78299109272355
679,-3.82160059085444
689,-3.84654541365481
1052,-3.84719015806619
1150,-3.85907053579312
2318,-3.85926307741262
2467,-3.85966412777401
2611,-3.86024782823133
2790,-3.86034468326772
2903,-3.86111861672648
2906,-3.86165034250797
2949,-3.86208656797067
3054,-3.86263739051656
3502,-3.862705745593
3849,-3.8627662214052
3958,-3.86276774884681
5307,-3.86277002668886
5327,-3.86277268209324
5627,-3.86277309540417
5791,-3.86277323832626
5926,-3.86277436829909
6054,-3.86277925224197
6820,-3.86277929726426
6995,-3.86277961671069
7568,-3.86277972937604
7717,-3.86277973077764
7853,-3.86277974692704
7885,-3.86277978063982
8789,-3.86277978186711
8791,-3.86277978429654
9082,-3.86277978532748
9239,-3.86277978538755
9506,-3.8627797870266
9964,-3.86277978714313
10264,-3.86277978718525
10707,-3.86277978719168
10714,-3.86277978719736
10868,-3.86277978722868
11040,-3.86277978726778
11186,-3.86277978729828
11342,-3.86277978732221
11782,-3.86277978732313
11923,-3.86277978733021
12534,-3.86277978733182
12964,-3.86277978733191
13411,-3.86277978733236
13421,-3.8627797873324
13558,-3.86277978733249
13577,-3.8627797873325
14005,-3.86277978733259
14189,-3.86277978733262
14339,-3.86277978733262
14484,-3.86277978733263
14650,-3.86277978733265
14767,-3.86277978733266
