Evaluations,Fitness
1,-2.6568234071118715
19,-3.1680920013627856
20,-3.789693444971425
332,-3.799020999141611
534,-3.81308422511192
539,-3.8269120439972717
584,-3.8356469018922676
637,-3.8510960657083464
713,-3.854356521911013
829,-3.8568186471321835
855,-3.8582861813653397
907,-3.862360017630255
1157,-3.8623705507286363
1171,-3.862586385272151
1402,-3.8626584702819815
1469,-3.8626761352993664
1533,-3.862733086187472
1563,-3.862735339991791
1617,-3.862736897998297
1647,-3.862751651298214
1656,-3.862755007585876
1663,-3.8627586802988074
1691,-3.862777635376979
1909,-3.8627784386726356
2152,-3.862778706084615
2157,-3.86277934788477
2292,-3.862779388149877
2342,-3.8627795015894097
2417,-3.862779539634432
2449,-3.862779612220971
2476,-3.8627797229134977
2542,-3.862779743712684
2641,-3.8627797651753446
2813,-3.862779770693861
2829,-3.862779785073079
2885,-3.8627797861219335
3081,-3.862779787021287
3274,-3.86277978715816
3386,-3.8627797872596776
3622,-3.862779787282791
3635,-3.8627797873041194
3719,-3.8627797873162146
3783,-3.8627797873255156
3812,-3.862779787328242
3862,-3.8627797873323404
4348,-3.8627797873324403
4373,-3.862779787332595
4574,-3.8627797873326215
4628,-3.8627797873326415
4763,-3.862779787332648
4886,-3.862779787332661
5259,-3.862779787332662
5290,-3.8627797873326624
5377,-3.862779787332663
