Evaluations,Fitness
1,7493096.512202141
16,7177508.689262251
22,6324280.372512554
31,5595111.422525564
34,5309803.9664983265
76,5073775.912768579
83,4182884.7121059173
112,4007524.8947892864
115,2994242.541292105
155,2750453.436565713
159,2641122.593797921
195,2448615.2509918176
215,2326380.35100951
261,2001042.8049483653
275,1812856.4609421128
313,1630623.508505076
362,1380565.2289814383
388,1314584.1529617854
434,1271099.5338245637
452,1144676.305438815
478,955455.0435428352
701,898453.010958834
754,760099.8839581846
1231,749071.0383442616
1423,729635.4564905593
1441,715275.1021681144
2279,705923.6038272786
2333,655437.6779515625
2355,622813.3044313417
2466,619156.5151410032
2508,610811.846743063
3173,610548.6606248114
3182,552489.1962094414
3276,491739.71400160476
3328,447312.00471014844
3972,415812.1014152594
4545,387341.89194981835
5505,386775.5114626678
11643,356245.51939005987
