Evaluations,Fitness
1,178602757.696573
17,123792268.788475
79,123367497.333527
171,122913769.258250
259,122720068.071373
327,121407627.702334
382,120789326.374605
505,120519956.407050
543,119766607.472685
575,118274016.481320
1071,115526186.052475
1319,115037147.757626
1746,114809149.196036
1871,114539140.102318
1939,113513146.820432
2036,111546326.447607
2277,111432556.582260
2491,110739193.891591
2559,103656933.931521
2619,103422600.900167
2899,100510725.681707
2931,100409278.214180
2984,100304424.892090
3055,99213421.995481
3114,98866350.813369
3150,95425247.091504
3179,94251538.330072
3427,94251500.514658
3675,93930588.701828
3799,93930310.606105
3891,87410257.948715
3979,82533907.687532
4227,82198219.692884
4354,81982151.622491
4476,81910047.826067
4543,81428520.832743
4634,81210488.018754
5011,79475987.251888
5123,79121205.547123
5260,79088079.303594
5287,79087995.346434
5411,79066494.047988
5506,78763398.416504
5542,77849483.379153
5716,74591455.439942
5790,73865376.700547
5840,66669816.744790
5907,61182086.086811
5993,61177883.240807
6031,61176645.806629
6083,57145538.232047
6206,56827734.548534
6357,56434960.967946
6403,56326433.728200
6457,56326128.302696
6483,56307953.654147
6633,56257080.847171
6651,55982824.474686
6734,55951072.374354
7023,55165503.050903
7323,54485583.963538
7356,53223186.216147
7575,52948365.004095
7643,52947398.341544
7731,52425144.505034
7774,50933450.868090
7843,50715591.998193
7898,49655471.067786
8100,48682842.765323
8223,48676506.800032
8394,48021601.015644
8445,47827548.582683
8598,47568372.242678
8689,45744643.483650
8816,45067133.294444
8890,45060135.763143
8939,45051466.978345
9014,44894978.206617
9138,43636222.554884
9191,43633149.799149
9222,43027027.791902
9559,43024673.678977
9634,43017914.209715
9686,42588860.680425
9758,42549682.662036
9929,41296974.261486
10006,38386299.302736
10060,34040389.506007
10179,34039240.056598
10254,32930180.939784
10321,31829538.256462
10425,31640149.560598
10750,31636837.833740
10799,31461176.119620
10823,31139457.155100
10946,30592551.217744
11170,30423393.351430
11217,30423300.340562
11338,29000752.488511
11370,28820155.426639
11494,28128062.680419
11618,27826379.724669
11668,27487478.480381
11838,27313483.617543
11938,27296072.280522
11964,27254299.532647
12114,25934471.746290
12164,25925926.673386
12189,25925899.766387
12287,25911559.755101
12436,24702315.591109
12603,23845085.517365
12780,23821343.245741
12801,23820456.748647
12822,23500232.504047
12902,23440331.045232
12929,23434373.775823
12951,23383827.369954
13027,19781152.683134
13106,19703079.156629
13150,19668621.398079
13354,17999416.842303
13664,17976194.679170
13799,17777217.869821
14021,17741449.991584
14164,17489331.461790
14222,17478420.902196
14414,17478401.871905
14664,17478053.474756
14770,17462596.409312
14786,17393591.118913
14842,17304963.380496
14887,17296089.802224
