Evaluations,Fitness
1,21.393556
2,21.196176
2172,21.159620
2326,21.153046
2760,21.126855
5402,21.108689
10573,21.070320
10699,21.005439
10722,20.927855
10816,20.916848
10849,20.879293
10862,20.857865
10929,20.764688
10962,20.681993
11093,20.666502
11129,20.647749
11135,20.644977
11144,20.644164
11170,20.638522
11197,20.576854
11198,20.537969
11236,20.502620
11243,20.490523
11298,20.429009
11306,20.376450
11348,20.364147
11390,20.354916
11427,20.286760
11452,20.271772
11495,20.253463
11499,20.217491
11519,20.176032
11558,20.122458
11665,20.105574
11691,20.094213
11710,20.091827
11711,20.061543
11778,20.043954
11807,20.034295
11819,20.027837
11873,20.022326
11879,20.022289
11892,19.992304
11913,19.971081
11983,19.958520
12004,19.948613
12036,19.939319
12063,19.934665
12131,19.925408
12155,19.919273
12167,19.914639
12196,19.913614
12230,19.901408
12244,19.896014
12279,19.872092
12301,19.867161
12359,19.862914
12394,19.858034
12444,19.854763
12473,19.851160
12481,19.846750
12490,19.845505
12498,19.842140
12530,19.836762
12588,19.835781
12598,19.824724
12641,19.824460
12658,19.819355
12705,19.814424
12723,19.814182
12790,19.813713
12799,19.809850
12838,19.808804
12899,19.807906
12903,19.807377
12954,19.807169
12977,19.807096
12995,19.803842
13117,19.802428
13120,19.801527
13126,19.799745
13149,19.794417
13180,19.793945
13317,19.792237
13328,19.789937
13458,19.789549
13503,19.788464
13556,19.788326
13610,19.787756
13778,19.787472
13824,19.786638
13936,19.786372
13975,19.785866
14000,19.785506
14017,19.785461
14047,19.785406
14095,19.785131
14121,19.785104
14136,19.785034
14166,19.784765
14176,19.784733
14204,19.784698
14238,19.784672
14239,19.784638
14262,19.784342
14359,19.784121
14368,19.784061
14375,19.783959
14404,19.783947
14465,19.783927
14483,19.783747
14522,19.783737
14561,19.783718
14576,19.783683
14684,19.783649
14724,19.783620
14752,19.783567
14764,19.783527
14786,19.783428
14851,19.783386
14869,19.783382
14897,19.783365
14947,19.783343
14959,19.783282
