Evaluations,Fitness
1,21.344535
2,21.207791
3,21.102221
14,20.909304
22,20.818466
139,20.792644
282,20.748818
374,20.745872
601,20.701231
785,20.683212
1033,20.559184
1446,20.442880
3940,20.388146
3966,20.373215
4860,20.293156
5283,20.267034
6191,20.098555
7325,20.074680
7989,20.033075
8948,19.986820
9020,19.983717
9579,19.927701
9653,19.731536
10804,19.729447
10938,19.603603
10987,19.525787
13188,19.505676
13239,19.302046
13673,19.140637
13802,19.133750
13847,18.968948
