Evaluations,Fitness
1,551.3609198734456
2,382.65561944591616
5,14.641705623246416
18,8.843274742260807
69,6.0818790892415615
142,5.201255044376011
159,3.7931774379637604
177,3.6330799360624555
228,3.5897387321990832
258,3.344319105336391
262,3.136381669915166
280,3.112829098064363
288,3.0779307378051852
310,3.0748448235002677
346,3.0205272471521103
355,3.018280929462179
365,3.0142583953062414
367,3.007764436290474
382,3.0024925589442866
461,3.0007649600185493
490,3.000639005026223
515,3.0003769775714173
518,3.000044462127141
579,3.0000112539974455
671,3.0000048840284976
675,3.0000031747349643
712,3.00000196943755
727,3.0000006459277735
746,3.0000003402501854
795,3.000000201003587
804,3.0000000140656895
815,3.0000000052758624
897,3.0000000049985016
908,3.0000000038376893
915,3.000000000275877
923,3.000000000149429
939,3.0000000000112785
1117,3.000000000010338
1130,3.0000000000037987
1131,3.000000000000713
1187,3.0000000000002
1317,3.0000000000000413
1323,2.999999999999971
1420,2.9999999999999494
1512,2.9999999999999463
1573,2.999999999999946
1584,2.999999999999943
1601,2.999999999999942
1612,2.999999999999936
1699,2.999999999999932
1862,2.9999999999999267
1974,2.999999999999926
2306,2.9999999999999236
2846,2.9999999999999223
3451,2.999999999999922
