Evaluations,Fitness
1,21.417509026866522
3,21.365190043265073
8,21.26058074100847
41,21.194695491353567
198,21.19309627241185
213,21.185720963218554
266,21.176624295863324
323,21.169547937948586
349,21.119958558315595
353,21.073875099465315
400,20.891617743848563
659,20.654974713572205
1084,20.614883636833344
1173,20.50017255716377
1190,20.20245994063124
1227,19.972627314678835
1678,19.853141330620968
1782,19.76225412098406
1794,19.32575246705813
2295,18.898330622330523
2597,18.89079173200278
2661,18.604228014753176
2733,17.894444804412355
3257,17.867753822401372
3374,17.637530641475873
3402,17.61096650953236
3465,17.34412771747045
3654,16.9166475121027
3870,16.885359379125077
3897,16.80350262459411
3989,16.754469606824017
4014,15.94788847679304
4376,15.739541252536029
4703,15.650801604124482
4724,15.468353531163903
4733,15.378829005009962
4924,14.889357865388504
5023,14.788207690786837
5379,14.670014931453087
5676,14.42736458197198
5927,13.7858723071928
6188,13.599008119911558
6408,13.469328495007016
6502,13.418446317769519
6519,13.29873570508426
6669,12.624475756852473
6754,12.533743912804285
6862,12.300269493913666
6937,12.170117423275837
7129,11.91064165333596
7205,11.717923506944794
7404,11.67358944324713
7413,11.63707375225065
7428,11.572920889590309
7540,11.266507090608734
7566,11.108044714428868
7946,11.034529116489393
8216,10.625502761873632
8257,10.597151130971655
8479,10.026868875746136
8908,9.809794994911417
9064,9.641911643516416
9165,9.487712905298554
9210,9.215936227904198
9512,8.744035226451476
9691,8.475316854765063
9751,8.470808170488999
9795,8.371806346690489
9877,8.309164738277461
10036,7.94544710604084
10336,7.918254057003924
10489,7.708779379553668
10659,7.210304386502461
10995,7.084840093707053
11155,7.017327709809084
11242,6.586623507752019
11560,6.555645143572736
11892,6.506658963590564
11929,6.252736601785628
12160,6.212218108564187
12203,6.093274377268415
12357,5.917094445316781
12616,5.893671533889318
12684,5.760954037705211
12725,5.727192180224769
12880,5.72151290389969
13115,5.583294738998706
13281,5.212078112940393
13710,4.83430303937028
13862,4.725881961940818
14350,4.660788980547714
14759,4.608117646627377
14819,4.555209475016291
14979,4.255894888568459
