Evaluations,Fitness
1,8542240.488128956
5,7536976.183435901
7,6863667.471028883
111,6312018.236241532
142,6294797.480303972
151,5473009.613784145
339,5041432.943988638
361,4965776.694598
393,4621609.365197618
396,4619252.682942426
489,4025893.684961256
499,3905370.4708796456
520,3381624.151149689
636,3242954.492880182
660,3197965.612438575
692,3110205.1667140885
761,2840464.837332181
873,2403667.7441434423
937,2367478.9403443467
973,2076364.170203796
1098,1843338.253126614
1136,1814611.7728424282
1236,1733035.3091289843
1287,1527197.9663252872
1371,1513034.641648544
1475,1412170.1572049346
1509,1379444.1878746673
1529,1334607.2675568229
1536,1325542.150013837
1545,1315866.3301513838
1601,1211443.9720410286
1860,1191441.879895719
1897,1125175.145017643
1915,1098527.164657588
1989,1044853.5335174112
2000,937894.3139138933
2225,936762.3265136074
2243,911061.0491695243
2286,893872.5273117181
2317,831633.9050502783
2666,759340.4182461648
2782,742975.3908154622
2867,712601.0249779859
2919,690038.0090341144
3002,608090.6280799608
3086,604692.8056563623
3182,594232.1990793163
3242,593707.0796100984
3287,563188.9325313861
3289,562358.503711354
3465,536155.10430539
3528,535940.1777119464
3537,530314.6520463298
3621,510109.1815880751
3722,501562.3046063874
3925,495648.76634990005
3985,473200.8076286962
4132,472711.6741887105
4166,464903.3342421545
4207,461946.1942755879
4227,455056.5607388587
4239,445034.99997387413
4389,440521.3632264215
4396,439768.7608168608
4490,439394.7160456957
4499,437958.0957883786
4560,430558.2515458887
4616,428242.92875331646
4658,422271.0121497092
4802,421577.00723348383
4807,420658.7802110693
4838,418179.7581468532
4936,418092.50196686067
4941,416669.7665913101
4954,416233.37577114155
4988,414042.592540013
5022,399756.87027245935
5117,399075.9586034123
5165,393710.71178052237
5169,387680.28219661163
5411,385997.2896693774
5506,384262.5147893076
5528,377210.65091521613
5699,374785.77463277325
5701,369715.3065899807
5799,358455.65216339554
5907,352698.357581676
5992,348118.17500720476
6108,340629.2825339801
6287,335754.7636988687
6364,332740.83425582293
6469,331605.3208778257
6483,330247.3291123224
6567,330103.8132569322
6578,329535.2283907644
6584,327448.4838924404
6619,326669.44545910385
6648,325043.4659924144
6693,322535.66351122386
6724,316693.6595784487
6913,313400.541639302
7016,305489.75952441565
7119,301450.1067983027
7260,298281.70427700685
7373,297001.41335613123
7419,293571.3401795347
7507,292740.1452842468
7513,291185.04301164264
7578,289834.05350386235
7580,283626.0766390281
7612,283555.9655905271
7733,277675.7343677563
7767,274958.1775412056
7986,274020.56781119836
8000,273958.4079239977
8099,273827.0071872446
8107,272173.4126420996
8110,272034.12572531076
8140,268751.35086093226
8425,268517.8511172035
8489,268266.77134928625
8546,267547.6636434566
8659,266543.4689541524
8772,266319.7601771533
8838,265895.15933133557
8839,265241.0394739515
8932,264699.5462670016
9098,264161.8433179139
9103,263965.05294177757
9131,261395.29264639568
9308,261049.18992600063
9350,243327.32040873592
9419,242260.49124941777
9545,240849.33423518614
9622,240663.62685234705
9665,240285.57414869367
9707,239746.57531086114
9808,238692.2388049773
9912,237920.82215367322
9934,237351.37615500833
9947,236499.79253014346
9977,236173.36374703716
10075,235889.14782608315
10162,234098.45798869265
10280,234007.25887999465
10338,233641.87424627622
10387,231461.1511639775
10465,231233.22979271066
10490,230566.48884955756
10557,230405.41711040007
10596,229466.9777452101
10687,229011.9484488642
10941,228770.67604067907
10961,228753.92984415582
10974,228749.9872333347
10987,227637.8240551181
11062,227485.4480604138
11099,226619.4528883207
11125,226266.5257171049
11135,225767.7628347726
11163,225182.95435640545
11168,224835.37889014295
11449,224658.61213995577
11455,221914.53353442237
11479,221474.35819356368
11613,218497.93357377822
11724,217542.08255948912
11763,216125.76496626387
11882,215196.2026617274
11936,213715.85481707755
11943,212916.5507234797
11952,212264.19981217227
11979,212243.46931325286
11986,210313.3736753189
12014,209576.44344401686
12228,209338.69229084265
12291,208485.88758606068
12367,207466.40806412353
12459,207056.14738718173
12558,199744.338760928
12598,199735.99437213462
12682,196533.47637814545
12750,195871.29287396104
12780,195824.36088040017
12786,195347.55165601565
12842,194109.64696011652
12850,190932.6215193555
13015,187943.81489416602
13099,187709.65949411568
13152,187509.05623508448
13297,187339.06736572518
13319,186494.79656242862
13362,186131.10073692256
13447,186032.81955628833
13466,185950.2132626428
13479,185880.466658882
13481,185156.42008019827
13526,180304.88624844747
13600,180256.9101587358
13644,179180.77386867453
13758,179037.04684669813
13811,176861.7830773229
14022,176761.32636189036
14052,175789.03515748485
14146,171292.80617191578
14379,169630.82590246134
