Evaluations,Fitness
1,-0.303962
4,-0.397852
5,-2.455442
9,-2.636465
15,-3.709156
129,-3.846226
443,-3.855587
609,-3.859581
677,-3.862575
845,-3.862723
1325,-3.862743
1357,-3.862754
1396,-3.862756
1421,-3.862760
1470,-3.862779
1705,-3.862780
1811,-3.862782
1918,-3.862782
2165,-3.862782
2281,-3.862782
2288,-3.862782
2355,-3.862782
2365,-3.862782
2408,-3.862782
2591,-3.862782
2602,-3.862782
2623,-3.862782
2667,-3.862782
2682,-3.862782
2867,-3.862782
2971,-3.862782
3023,-3.862782
3324,-3.862782
3375,-3.862782
3654,-3.862782
3693,-3.862782
3748,-3.862782
3759,-3.862782
3825,-3.862782
4020,-3.862782
4093,-3.862782
4213,-3.862782
4243,-3.862782
4302,-3.862782
4309,-3.862782
4336,-3.862782
4403,-3.862782
4442,-3.862782
4645,-3.862782
4702,-3.862782
4811,-3.862782
4941,-3.862782
4994,-3.862782
5227,-3.862782
7654,-3.862782
