Evaluations,Fitness
1,163.192642
2,83.670296
5,25.500452
9,-0.119293
154,-0.987696
480,-0.997417
491,-1.022070
668,-1.022392
694,-1.027513
728,-1.029602
858,-1.031519
1309,-1.031565
1387,-1.031598
1423,-1.031603
1503,-1.031616
1604,-1.031624
1794,-1.031625
2112,-1.031627
2153,-1.031628
2216,-1.031628
2417,-1.031628
2441,-1.031628
2535,-1.031628
2558,-1.031628
2613,-1.031628
2659,-1.031628
2829,-1.031628
3067,-1.031628
3208,-1.031628
3271,-1.031628
3350,-1.031628
3375,-1.031628
3452,-1.031628
3498,-1.031628
3499,-1.031628
3523,-1.031628
3730,-1.031628
3820,-1.031628
3900,-1.031628
4071,-1.031628
4130,-1.031628
4207,-1.031628
4208,-1.031628
4472,-1.031628
4481,-1.031628
4504,-1.031628
4589,-1.031628
4863,-1.031628
9068,-1.031628
