Evaluations,Fitness
1,493.220707
7,493.052022
17,444.742793
32,212.805850
39,8.931626
204,7.967852
252,1.368989
912,1.006916
940,1.006454
972,0.998004
1360,0.998004
1480,0.998004
2410,0.998004
2651,0.998004
2770,0.998004
3099,0.998004
3373,0.998004
3430,0.998004
3488,0.998004
3516,0.998004
3576,0.998004
3608,0.998004
3613,0.998004
3792,0.998004
3848,0.998004
3882,0.998004
3913,0.998004
3972,0.998004
4032,0.998004
4093,0.998004
4574,0.998004
4723,0.998004
5586,0.998004
8740,0.998004
