Evaluations,Fitness
1,-0.000000
3,-0.000000
4,-0.000000
6,-0.000000
10,-0.000022
13,-0.023552
23,-1.104709
63,-3.535083
549,-3.647175
638,-3.673182
783,-3.687195
987,-3.761475
1161,-3.828736
1183,-3.842393
2363,-3.846169
2736,-3.848009
2820,-3.849536
2951,-3.858638
3477,-3.861950
4797,-3.862045
4839,-3.862222
5064,-3.862745
6312,-3.862753
6602,-3.862773
7758,-3.862780
8194,-3.862780
8244,-3.862781
8816,-3.862781
9013,-3.862782
9644,-3.862782
9667,-3.862782
9917,-3.862782
10425,-3.862782
10580,-3.862782
10615,-3.862782
10973,-3.862782
11414,-3.862782
12104,-3.862782
12605,-3.862782
12751,-3.862782
13248,-3.862782
13642,-3.862782
14737,-3.862782
14763,-3.862782
