Evaluations,Fitness
1,21.757278
2,21.480457
3,21.324838
6,21.322823
13,21.252785
25,21.218829
62,21.192018
192,21.124596
254,21.110974
299,21.084750
324,21.027750
329,21.020732
377,20.951033
433,20.782195
525,20.751258
583,20.706543
655,20.660188
712,20.457695
741,20.302811
879,20.288975
899,20.133673
1029,19.923027
1140,19.907660
1148,19.766132
1228,19.612825
1267,19.443406
1342,19.368873
1412,19.058272
1502,18.893970
1538,18.879301
1611,18.797168
1640,18.595472
1695,18.593349
1754,18.554166
1759,18.232290
1774,18.173268
1885,18.098098
1920,17.872976
2003,17.670816
2042,17.538586
2107,17.491607
2108,17.415882
2120,17.250495
2171,16.886524
2241,16.871613
2337,16.760523
2407,16.471431
2607,16.467049
2646,16.462045
2661,16.458028
2702,16.436962
2736,16.292083
2800,16.226001
2822,16.118776
2831,16.115467
2958,16.112331
2986,15.974288
2997,15.909684
3009,15.877526
3049,15.841988
3080,15.811080
3106,15.760638
3154,15.702007
3169,15.692007
3263,15.658266
3265,15.613097
3267,15.443581
3321,15.398004
3422,15.381798
3473,15.351651
3520,15.336960
3557,15.322334
3580,15.275360
3584,15.239620
3652,15.186060
3787,15.129637
3874,15.109446
3912,15.099686
3923,15.060017
3924,15.046064
3929,15.039021
3940,14.976348
4003,14.935046
4134,14.922018
4138,14.890735
4216,14.777163
4446,14.775290
4481,14.723772
4508,14.672903
4581,14.666040
4615,14.639480
4634,14.636882
4641,14.633531
4727,14.570368
4819,14.565016
4873,14.545344
4889,14.517684
4925,14.514021
4926,14.436493
5115,14.418233
5125,14.417564
5177,14.406195
5213,14.364352
5243,14.348096
5245,14.347300
5288,14.346236
5308,14.341735
5317,14.333640
5373,14.320011
5398,14.317738
5421,14.262553
5606,14.257175
5613,14.232449
5711,14.228866
5715,14.217528
5732,14.188722
5818,14.132661
6012,14.132661
6163,14.124558
6178,14.102318
6283,14.094675
6312,14.085619
6325,14.077235
6382,14.074142
6455,14.060750
6506,14.037853
6544,14.036818
6705,14.030337
6735,14.029672
6742,14.027200
6752,14.014674
6789,14.007110
6871,14.003870
6887,13.999612
6903,13.995214
6934,13.989910
6981,13.985545
7008,13.984872
7011,13.981846
7030,13.977375
7051,13.966286
7120,13.947551
7264,13.944823
7266,13.937923
7394,13.933644
7419,13.932567
7466,13.931170
7480,13.928513
7506,13.906812
7633,13.906812
7684,13.893446
7722,13.881411
7850,13.877293
7894,13.871152
7902,13.867758
7995,13.858475
8019,13.830319
8176,13.820054
8198,13.819058
8210,13.813752
8254,13.810972
8299,13.808822
8370,13.794053
8415,13.786348
8537,13.785374
8598,13.781845
8603,13.777371
8610,13.767410
8751,13.762463
8831,13.756421
8853,13.753237
8856,13.750359
8937,13.747164
9003,13.745425
9005,13.732751
9146,13.721893
9173,13.714559
9175,13.710004
9298,13.708848
9395,13.708807
9396,13.698596
9402,13.697001
9463,13.684605
9544,13.672382
9587,13.665536
9605,13.664556
9627,13.655988
9743,13.653335
9750,13.646542
9801,13.638820
9825,13.628233
9830,13.609578
9909,13.598002
9986,13.580818
10039,13.572168
10210,13.570624
10221,13.562102
10392,13.561191
10422,13.560172
10432,13.560041
10442,13.475893
10649,13.466316
10711,13.464696
10788,13.460574
10828,13.453955
10959,13.452531
10998,13.451671
11007,13.451114
11055,13.433251
11239,13.433039
11283,13.431536
11316,13.428802
11326,13.427471
11399,13.426354
11455,13.411283
11687,13.403889
11731,13.402667
11850,13.402451
11902,13.400803
12099,13.399947
12109,13.397979
12142,13.379325
12242,13.378225
12258,13.333354
12332,13.333346
12407,13.310055
12477,13.308180
12570,13.294959
12614,13.292735
12618,13.272526
12651,13.261958
12706,13.253315
12824,13.253022
12902,13.247839
13003,13.247185
13024,13.245209
13049,13.244623
13062,13.209831
13122,13.208470
13130,13.202669
13303,13.200020
13351,13.193215
13373,13.192590
13423,13.192112
13483,13.191638
13531,13.191116
13681,13.187910
13713,13.187541
13715,13.178769
13902,13.176631
13998,13.174144
14037,13.171893
14106,13.164219
14235,13.164077
14305,13.162296
14316,13.131037
14483,13.085503
14596,13.082986
14701,13.081574
14729,13.078354
14736,12.753829
14890,12.737814
14949,12.703011
