Evaluations,Fitness
1,1447.942472
2,426.988124
4,2.345559
12,2.250091
21,-0.115773
160,-0.380811
253,-0.930812
421,-0.958295
463,-0.997084
596,-1.025461
729,-1.030114
783,-1.030148
902,-1.030882
1038,-1.031506
1306,-1.031563
1429,-1.031621
1718,-1.031623
1729,-1.031628
1830,-1.031628
1944,-1.031628
2088,-1.031628
2102,-1.031628
2202,-1.031628
2259,-1.031628
2410,-1.031628
2521,-1.031628
2630,-1.031628
2874,-1.031628
3016,-1.031628
3149,-1.031628
3171,-1.031628
3178,-1.031628
3304,-1.031628
3349,-1.031628
3401,-1.031628
3454,-1.031628
3550,-1.031628
3704,-1.031628
3729,-1.031628
3913,-1.031628
4157,-1.031628
4186,-1.031628
4775,-1.031628
