Evaluations,Fitness
1,7324085.437273
22,6870471.687647
23,5937231.066248
31,4735695.997140
44,4177052.319619
61,3851072.147922
68,3821015.334835
82,3788655.295701
91,3337086.583285
93,3335139.158820
99,2853650.351846
153,2806911.207700
162,2787407.641933
182,2767364.705132
183,2694895.941020
211,2667319.198603
217,2667216.375127
241,2619969.877671
274,2613845.664666
301,2609093.577674
303,2608397.226543
337,2592189.401317
348,2586781.921069
457,2586752.442882
480,2586576.598899
484,2586268.370343
497,2586103.665838
511,2585667.315603
548,2585612.300031
555,2585548.547617
558,2585429.377452
572,2585311.666441
589,2585270.281675
615,2585262.643349
636,2585165.673902
672,2585105.354023
692,2585085.346026
719,2585083.677650
722,2585071.425632
745,2585057.193435
782,2585053.377884
784,2585051.933420
812,2585048.375550
855,2585046.857340
871,2585044.955351
896,2585043.994771
901,2585043.268910
945,2585043.079112
958,2585043.017273
961,2585042.862151
975,2585042.533198
1047,2585042.507192
1063,2585042.248234
1112,2585042.228027
1201,2585042.224708
1213,2585042.224239
1219,2585042.222935
1221,2585042.221415
1232,2585042.218745
1247,2585042.218555
1273,2585042.217932
1295,2585042.217724
1322,2585042.213000
1351,2585042.211380
1382,2585042.210807
1389,2585042.209159
1423,2585042.208070
1442,2585042.207626
1449,2585042.206225
1560,2585042.206195
1622,2585042.206165
1669,2585042.206160
1681,2585042.206154
1713,2585042.206153
1747,2585042.206152
1769,2585042.206152
1771,2585042.206152
1777,2585042.206151
1803,2585042.206151
1808,2585042.206151
1870,2585042.206151
1891,2585042.206151
1923,2585042.206151
1944,2585042.206150
1952,2585042.206150
2017,2585042.206150
2043,2585042.206150
2050,2585042.206150
2107,2585042.206150
2111,2585042.206150
2136,2585042.206150
2138,2585042.206150
2150,2585042.206150
2193,2585042.206150
2221,2585042.206150
2256,2585042.206150
2316,2585042.206150
2410,2585042.206150
2531,2585042.206150
