Evaluations,Fitness
1,389921058.50934505
2,306992488.6813748
3,252970582.0167909
35,249567009.22988585
110,154482753.2622431
330,120310274.84563287
456,119843878.25065479
502,118242858.1186837
510,113639345.326209
512,110282147.37499373
522,104685623.43502231
587,77736642.2246576
736,72465485.3567162
751,70756990.48220341
806,70568454.46644159
858,67902340.89514391
892,65362198.49739284
936,62705837.487061836
1001,52776654.60471015
1010,51912985.80547918
1129,49593103.813208185
1143,48856937.89627149
1162,44720155.02294409
1249,41657136.27556365
1302,39248752.59035444
1374,39184772.60479875
1384,36048504.84961813
1494,35651284.35477174
1505,32590469.06214873
1605,32320348.481604476
1607,31559272.428071454
1610,31366382.13352647
1704,30951032.581655867
1706,27485455.655766916
1806,23495299.40647219
2015,22475820.18841447
2020,22256965.555502925
2041,19005263.923546743
2201,18677540.6622493
2216,17235879.006612398
2321,16652649.779744035
2407,15283863.918898454
2602,15242180.842551434
2630,14500497.84268856
2701,14094587.477995714
2804,13493669.897035003
2875,13408877.359142015
2913,13228861.590492217
2952,12817819.926057152
3012,12371072.715966169
3040,12212564.470183253
3148,12195683.274054619
3149,12049174.641738415
3204,11381423.284403896
3387,11163358.654543452
3423,10805217.686793346
3513,10697264.310947705
3520,10679585.48339062
3604,10479088.54863223
3633,10420938.34401471
3671,9808399.057959044
3702,9776778.510246484
3823,9714105.500510972
3900,9655522.081624938
3907,9531114.82976661
3960,9530539.242441403
3977,9205843.605624938
4115,9136135.45162192
4173,9065804.77452574
4205,9052178.055817775
4269,9032719.994369736
4304,8980495.444733059
4310,8964174.939422844
4321,8867225.669292653
4389,8673461.813759752
4531,8499316.874510463
4655,8324972.753944806
4738,8257046.338797011
4742,8252206.115520611
4751,8234591.179393235
4814,8195027.012812351
4961,8193126.385447639
4970,8157786.975979443
5003,8119394.456677595
5011,8062930.416015549
5035,8055871.400426608
5107,8023424.1572932415
5124,7978305.102594133
5229,7946410.256816445
5243,7945653.465216603
5252,7941774.02165122
5310,7760632.410718599
5481,7748612.203886152
5555,7721069.265730145
5593,7712565.66989473
5632,7689707.183611324
5667,7672469.325993797
5779,7662319.155278098
5798,7633056.449267702
5811,7628869.882443259
5838,7613946.830791754
5911,7609504.036031657
6002,7590591.70549244
6076,7496686.036784316
6190,7441976.773945775
6223,7430190.497711581
6250,7407665.883333301
6389,7401766.315809448
6465,7400883.6538658645
6482,7373251.998537774
6519,7370704.402467761
6614,7360897.51245879
6671,7336485.032773836
6816,7328582.137960826
6822,7316760.603227052
6967,7311959.984962825
7021,7296426.6163352085
7064,7289132.897346604
7109,7285554.4642531695
7118,7284031.020556444
7125,7281660.077197104
7133,7263454.744039455
7171,7260442.8270663535
7213,7259420.94891414
7235,7249122.547655079
7271,7241106.160793036
7303,7227761.564329604
7378,7184488.839339716
7431,7144784.929553509
7576,7144264.019347765
7596,7138628.032038728
7602,7109651.659569196
7705,7108746.972036318
7709,7103622.69749792
7772,7094649.011975885
7853,7090561.050816748
7958,7089995.175747987
7988,7089529.388365768
8002,7086040.006069006
8017,7075291.1121720765
8103,7070133.870539865
8112,7066337.856582555
8304,7064855.260491512
8308,7063382.814117404
8332,7059379.2533193035
8378,7048975.134209013
8456,6979069.783863887
8478,6898989.499756649
8543,6885421.169431445
8607,6813587.634027885
8695,6806009.564605148
8752,6805647.641733732
8781,6795340.221596555
8806,6788212.793682764
8850,6787957.770020672
8863,6749026.002810348
8875,6745574.762546682
8896,6733800.298305738
8913,6650635.158446418
8942,6647151.338124747
8946,6643658.528400876
9032,6642893.670669937
9070,6641545.603612916
9078,6580345.362405266
9108,6568992.369331479
9213,6565272.33388956
9310,6565237.754462838
9350,6564791.988824863
9353,6560227.504472056
9389,6556255.161411805
9509,6549220.903170128
9521,6548092.929402215
9609,6543388.699781222
9706,6542326.126768284
9758,6539534.354697941
9789,6537381.807708621
9808,6533761.876962574
9823,6528601.665031258
9841,6527186.559137794
9844,6524159.527954176
9910,6514598.049420327
9957,6512960.209955833
10003,6511070.377264942
10027,6510865.248674051
10087,6505951.103332307
10102,6501594.202096039
10209,6498800.856445156
10219,6490708.043169434
10275,6483210.461113611
10327,6472485.235160151
10385,6466773.664172412
10386,6462035.419830328
10421,6461941.283721803
10506,6458357.083754191
10513,6453904.08370597
10565,6443603.249496
10614,6439979.962759241
10618,6437584.40106927
10625,6437139.180538439
10630,6429765.982827828
10638,6343438.993462766
10710,6310917.50782763
10730,6298378.665792471
10933,6168142.454056401
11004,6027140.007287566
11112,6022590.141866779
11228,6012145.281527159
11255,6004128.623362485
11317,5999373.407606308
11355,5961403.3951163
11463,5957089.364900941
11623,5955365.270541582
11662,5952786.171771447
11663,5945526.5955592105
11738,5945301.098694775
11852,5943946.453858151
11901,5943075.5364285065
11924,5940489.266215069
12046,5939718.55321425
12069,5939358.5037413435
12104,5937274.008040845
12146,5936526.919931801
12165,5935501.090181435
12191,5934885.2338325605
12206,5933635.100710297
12268,5932977.898561526
12304,5931823.545276045
12322,5931817.896411827
12333,5931151.431355401
12418,5929959.561855703
12475,5926989.930223508
12580,5913840.898764529
12646,5913063.485099296
12745,5909970.52350561
12810,5899206.6843736395
13015,5898115.520772314
13111,5897282.568657033
13292,5896801.541246496
13310,5896729.8119569095
13404,5896603.453936021
13409,2944009.6608447726
13591,2886392.0677010673
13707,2865435.517054117
13795,2864543.7625511535
13803,2854433.4570623706
13822,2810701.1521870606
14000,2808704.4590645144
14097,2804973.9678470376
14200,2803472.614880674
14212,2785227.490644317
14237,2782427.023105885
14276,2779652.119881499
14280,2776230.767778409
14313,2655848.6191452527
14476,2618214.6086454233
14501,2617344.325274965
14610,2581772.709051238
14621,2560378.9355373257
14738,2500211.2446133154
14785,2492975.471364168
14805,2487905.056595138
14807,2457126.8176052617
14910,2453328.6431297753
14932,2451712.8545473334
14955,2438304.615683101
14988,2431040.2665774887
