Evaluations,Fitness
1,11.727259
17,11.554874
21,1.586738
54,-0.327568
126,-0.468815
276,-0.770940
280,-0.887630
364,-0.935842
392,-1.027149
773,-1.029475
779,-1.029898
995,-1.031279
1152,-1.031286
1274,-1.031296
1499,-1.031537
1614,-1.031590
1863,-1.031621
1925,-1.031624
2744,-1.031626
2861,-1.031627
3064,-1.031628
3622,-1.031628
4666,-1.031628
5906,-1.031628
6291,-1.031628
6415,-1.031628
6526,-1.031628
7642,-1.031628
8572,-1.031628
8792,-1.031628
8916,-1.031628
9453,-1.031628
9908,-1.031628
10776,-1.031628
10928,-1.031628
11176,-1.031628
11846,-1.031628
11857,-1.031628
11981,-1.031628
13706,-1.031628
14850,-1.031628
