Evaluations,Fitness
1,1637.950909
2,969.797986
4,767.828616
5,282.782031
7,12.409431
9,2.139379
27,0.669952
34,0.261120
41,0.108278
56,-0.777013
99,-0.957502
137,-1.009853
146,-1.023360
473,-1.027277
489,-1.028424
503,-1.031382
623,-1.031493
773,-1.031493
803,-1.031493
880,-1.031598
1060,-1.031621
1305,-1.031624
1449,-1.031625
1512,-1.031628
1539,-1.031628
1630,-1.031628
1635,-1.031628
1659,-1.031628
2284,-1.031628
2428,-1.031628
2566,-1.031628
3127,-1.031628
3235,-1.031628
3257,-1.031628
3328,-1.031628
3368,-1.031628
3418,-1.031628
3505,-1.031628
3706,-1.031628
3805,-1.031628
3955,-1.031628
3985,-1.031628
4078,-1.031628
4195,-1.031628
4583,-1.031628
6335,-1.031628
