Evaluations,Fitness
1,2571097977.157371
3,2122720815.080562
8,639635248.819520
51,613655665.258463
96,429034206.250733
374,402090766.767081
486,333732465.821239
665,317613480.159438
669,286589781.069535
745,245463805.517190
941,234278714.691585
992,209340368.686665
1452,177233982.774183
1727,172520414.781526
1964,170298258.365802
2017,166443935.428724
2111,164834738.921946
2132,161123654.725000
2175,153651814.985713
2263,146692795.092258
2425,144414028.900172
2616,143626186.645414
2638,142384123.293092
2648,125666121.152579
2835,122615816.927659
2840,121375222.800075
3077,116585611.392477
3161,114355589.515243
3223,111676332.262218
3358,109537751.385227
3409,109449590.155047
3501,107109556.488050
3598,103852946.625489
3619,101461270.279449
3885,101086414.949784
3922,98313953.118847
4260,97812745.331661
4301,97679029.024263
4335,96884363.876259
4425,95843869.709721
4432,95455533.113174
4507,94518511.514570
4815,94492229.691331
4819,94271372.329406
4834,93796072.011966
4945,90845380.544659
5126,90295833.121301
5260,90113463.915519
5266,89974220.368228
5348,89792472.315097
5422,87897755.663121
5449,87561035.373336
5509,85862567.175322
5573,85517477.200459
5718,85193789.661708
5864,84121393.468435
5908,83622289.743707
6053,83315067.374872
6103,82956158.124366
6137,78692327.037973
6387,78597831.437032
6425,78501309.117901
6504,78160779.460082
6514,77939843.015107
6628,77901873.446719
6683,76546426.444508
6704,76231492.189708
6712,75428290.180059
6807,75279187.909528
6935,74290581.177084
7070,74068809.861546
7117,73017157.209228
7238,71250449.557885
7617,70748821.195941
7632,70358946.950665
7741,70172417.456466
7790,69368424.965056
7919,68987293.698804
7988,68358500.676177
8036,67676356.746571
8201,67333476.290525
8322,66123451.532620
8569,65865632.505956
8587,65277217.427624
8978,63123390.923527
9151,63004967.043344
9181,62776394.860471
9346,60966274.425612
9456,59392785.290498
9904,58244057.578944
10056,57210808.086426
10321,56237945.677257
10444,56144051.607566
10708,55850617.082036
10740,55207088.284448
10755,54588750.452619
11076,54105365.302222
11246,53264981.304914
11500,52953878.797135
11539,52538368.658819
11627,51835786.455951
11991,51763702.173634
12007,51574671.540749
12150,51342801.012928
12198,51218182.865517
12203,51028776.371958
12247,50731634.042453
12384,50186520.669385
12496,49679737.971182
12570,48964009.298316
12613,48299723.825837
12814,48103307.819548
12845,47581982.962121
12938,46698144.859796
13105,46311113.399973
13206,45823595.916939
13465,45559799.780209
13544,45285505.471542
13612,45135368.960173
13642,43364831.649585
13766,43082347.815307
13779,41368381.693118
14189,40665512.339795
14314,40647517.155917
14330,39987814.445096
14450,39137759.942554
14601,38918663.991215
14807,38436426.448769
14835,38294963.972877
14917,37912542.555777
