Evaluations,Fitness
1,6224803.155962017
33,6051437.100061022
40,5564029.756807267
47,5468199.199960965
63,5206014.603386735
64,4101747.113566836
90,4049974.0110876784
96,3503960.2969693197
124,3498380.1936977827
135,3444771.084554979
145,3432643.011343689
152,2954424.9759711
155,2906959.704599263
159,2741349.2652377514
185,2491534.1449219007
235,2369110.4037781386
247,2365007.9448973746
262,2197301.0409099986
294,2188724.498761979
298,2108522.090097259
327,2093514.4255774266
333,2058399.827879481
377,2037794.8397366419
379,1866984.981633542
387,1730630.1998947817
407,1668338.6194569706
447,1460329.5705403243
462,1431242.3862790824
596,1423864.8581490775
617,1413778.6039754653
656,1329772.809526708
673,1308140.4214632341
702,1307662.3317323846
711,1222283.9875408341
769,1141578.6656848532
912,996773.5097736426
1007,953905.5643412754
1035,919183.0013899924
1054,910956.1145932161
1140,890967.4640863739
1272,819579.8488253073
1511,781043.7954094448
1538,780863.5252852911
1803,735494.4576973302
1815,731099.4266556246
1951,713531.143205219
2069,707922.5152075856
2192,680748.2759868085
2432,664424.9767899028
2521,643918.3852311712
3271,575442.6657910856
3563,534600.3032867383
3828,500120.19134947984
5152,470319.604602202
5848,412075.62962639966
7909,392478.1516043393
10012,344917.7577884829
