Evaluations,Fitness
1,499.99999999999795
373,499.9999999999957
595,499.9999999998613
4205,499.999999999775
4298,499.9999999996119
4384,499.9999999921148
4610,499.99999993580644
4759,499.99999988427874
4838,499.99999986105536
4855,499.99999268365804
4916,499.99343084104845
4940,499.92454741346063
5031,497.90170807077425
5063,496.4467791683011
5104,359.6071198290373
5213,9.070652649093708
5537,4.448762073913323
5900,3.0071292816546698
6414,2.984574076235681
6635,2.9821754418706514
6754,2.853128891431539
6788,1.648521716512925
6993,1.6399738796494763
7138,1.5906938072047274
7293,1.0088231147291242
7329,1.0004242489456014
7425,0.9980448191359503
7578,0.9980048745600423
7579,0.9980045886797063
7945,0.998003931482483
7947,0.9980038493314612
8078,0.9980038483168684
8165,0.9980038406457884
8221,0.9980038383682197
8256,0.9980038381042569
8440,0.9980038379122447
8536,0.9980038378900487
8642,0.9980038378841698
8652,0.9980038378731749
8729,0.9980038378459752
8890,0.9980038378092925
8915,0.9980038377976115
9041,0.9980038377960218
9044,0.9980038377950229
9190,0.9980038377945037
9412,0.9980038377944549
9615,0.9980038377944505
9727,0.9980038377944502
10201,0.99800383779445
10628,0.9980038377944498
13305,0.9980038377944496
