Evaluations,Fitness
1,729.4026523551574
7,177.80709361090655
8,157.5691493793806
14,0.10059984199012628
97,-0.19018426857459886
123,-0.41605842012680416
134,-0.4301195833164886
166,-0.8175107608401206
266,-0.9800572661265322
288,-1.0129616669770942
349,-1.0194001590631552
356,-1.0272622149086574
499,-1.0287152247412321
556,-1.0287518474404749
568,-1.0293340113060916
583,-1.0311194985546808
619,-1.0314644049222632
798,-1.03160352663856
869,-1.0316080783502306
945,-1.031623659055166
1014,-1.031627347715316
1018,-1.0316279420558565
1312,-1.0316283361661596
4662,-1.0316283900448857
6662,-1.0316283930759649
9112,-1.0316283930860044
10362,-1.0316283935414494
11162,-1.0316283935787827
