Evaluations,Fitness
1,21.166648
2,21.000315
3,20.943337
40,20.883560
103,20.815309
159,20.804675
197,20.787905
220,20.734568
321,20.566190
554,20.539812
604,20.458363
620,20.353665
720,20.253535
724,20.159623
867,20.133237
906,19.926464
996,19.764764
1321,19.603872
1396,19.536571
1418,19.421639
1509,18.673910
1667,18.503864
1892,18.452955
2001,18.139384
2132,18.133008
2181,18.090854
2208,18.053557
2238,17.947557
2328,17.789060
2368,17.584203
2409,17.520846
2421,17.326120
2526,17.311194
2563,17.147962
2623,17.137835
2635,16.980265
2700,16.608753
2838,16.537530
2857,16.527600
2903,16.171955
2937,15.822308
2957,15.227704
3099,15.013293
3257,14.661543
3606,14.624022
3637,14.241672
3833,14.207153
3915,14.196417
3925,14.148581
3934,14.025260
4053,13.836590
4116,13.572135
4224,13.334876
4340,13.145917
4660,13.082304
4748,12.987604
4797,12.955773
4852,12.903917
4887,12.825762
5092,12.781540
5101,12.667540
5130,12.552222
5221,12.527723
5284,12.394690
5307,12.360434
5429,12.328721
5463,12.242718
5519,12.125689
5611,12.045037
5620,11.542433
5816,11.336695
5819,11.300772
6023,11.129806
6102,11.096767
6224,10.952497
6270,10.929224
6364,10.870054
6433,10.640393
6767,10.425600
6819,10.319523
7014,9.985377
7089,9.808852
7171,9.193723
7585,8.980074
7690,8.788641
7723,8.554146
7793,8.432509
8159,8.260739
8293,8.195802
8328,8.001637
8475,7.983286
8545,7.866982
8648,7.631641
8762,7.514083
8930,7.418646
9247,7.388171
9558,7.314252
9625,7.258332
9703,7.199539
9778,7.195652
9939,7.144505
10078,6.962595
10302,6.800025
10527,6.767108
10612,6.669295
10722,6.579456
10879,6.567897
10935,6.471973
11089,6.395589
11159,6.158551
11385,6.150877
11668,6.012432
11817,5.997396
12256,5.978610
12316,5.887713
12317,5.853849
12507,5.804981
12624,5.659424
12700,5.612902
13002,5.606681
13446,5.589553
13451,5.383611
13760,5.379846
13995,5.345490
14032,4.968416
14428,4.919208
14972,4.918388
