Evaluations,Fitness
1,1126.1230995541005
3,1016.0604985892105
11,990.686249096289
12,965.530647202479
16,945.6640759220729
17,927.0910471241984
40,902.8076736270675
47,850.4696721858654
69,841.6145952867232
96,810.8364804328022
129,802.6933450360508
156,768.1805032732651
168,735.0681456309745
257,652.3630688669793
444,629.8179057740128
527,609.9865968477746
573,602.3105889322479
783,601.0752595627653
931,599.0224037163224
990,559.9514669277091
1121,523.9525165935582
1136,518.7831269391337
1519,515.3171883544562
1532,488.68027799602146
1953,480.6598756918515
1989,463.71776265434454
2059,432.64260209806946
3589,430.608193356066
3615,396.37714485535366
3693,339.6748953983756
4277,323.1928313218942
7007,290.0787698602943
11003,283.8508869319483
11575,239.10691668489864
13732,232.93390995401506
14512,230.44839646641452
