Evaluations,Fitness
1,245.102352
6,1.295305
24,0.981630
29,0.522587
53,0.421055
78,0.282781
87,-0.302374
107,-0.302374
296,-0.819880
302,-0.901689
314,-0.904236
404,-0.905283
454,-0.905564
459,-0.905805
497,-0.906132
515,-0.906173
574,-0.906310
682,-0.906311
698,-0.906325
705,-0.906335
706,-0.906335
771,-0.906336
792,-1.029124
937,-1.029124
973,-1.029757
1028,-1.030538
1118,-1.030676
1343,-1.031275
2705,-1.031283
3051,-1.031293
4090,-1.031294
4290,-1.031294
4553,-1.031347
4593,-1.031386
4604,-1.031418
4685,-1.031573
4686,-1.031609
4770,-1.031615
4832,-1.031616
4935,-1.031616
5030,-1.031616
5170,-1.031617
5376,-1.031617
5441,-1.031618
5656,-1.031618
6067,-1.031618
6187,-1.031618
6367,-1.031618
6396,-1.031618
6738,-1.031618
7835,-1.031618
8063,-1.031618
8482,-1.031618
10857,-1.031618
11250,-1.031618
11302,-1.031618
11522,-1.031618
11758,-1.031618
11797,-1.031618
11845,-1.031618
12373,-1.031618
12697,-1.031618
12751,-1.031618
12773,-1.031618
12852,-1.031618
13356,-1.031618
13427,-1.031618
13472,-1.031618
13720,-1.031618
13798,-1.031618
13932,-1.031618
13987,-1.031618
14094,-1.031618
14168,-1.031618
14226,-1.031618
14422,-1.031618
14571,-1.031618
14627,-1.031618
14949,-1.031624
