Evaluations,Fitness
1,1.48367e+09
5,1.42313e+09
12,1.34161e+09
13,5.71568e+08
19,5.43714e+08
37,5.25596e+08
144,5.10253e+08
271,4.81852e+08
290,4.72053e+08
513,4.31336e+08
524,4.24269e+08
554,3.58859e+08
764,3.41494e+08
838,3.07694e+08
1016,3.0562e+08
1173,3.03289e+08
1302,3.0307e+08
1349,2.99351e+08
1356,2.59709e+08
1599,2.54187e+08
1787,2.50695e+08
2065,2.40647e+08
2122,2.36913e+08
2283,2.36056e+08
2449,1.79964e+08
2584,1.79727e+08
2824,1.79628e+08
2862,1.74703e+08
2949,1.73737e+08
3071,1.57925e+08
3199,1.57517e+08
3299,1.56697e+08
3308,1.55208e+08
3317,1.52567e+08
3620,1.51839e+08
3699,1.50495e+08
3795,1.49975e+08
4038,1.49411e+08
4059,1.49385e+08
4113,1.4873e+08
4296,1.48106e+08
4340,1.47386e+08
4541,1.47159e+08
4813,1.39215e+08
4851,1.33477e+08
5019,1.26138e+08
5038,1.22861e+08
5063,1.20489e+08
5535,1.20309e+08
5764,1.20183e+08
5791,1.20115e+08
7006,1.19852e+08
7566,1.1947e+08
7699,1.19238e+08
8199,1.19238e+08
8949,1.19156e+08
9041,1.18351e+08
10624,1.18273e+08
10699,1.17914e+08
11010,1.17913e+08
11923,1.16731e+08
12113,1.16635e+08
13292,1.16355e+08
13699,1.15852e+08
13782,1.15662e+08
13949,1.15563e+08
14423,1.13605e+08
14673,1.11176e+08
