Evaluations,Fitness
1,1017.613472
2,951.078884
32,696.445687
104,624.267158
139,608.645876
366,592.838100
460,571.940155
589,571.937710
769,568.518689
823,559.128360
919,551.044626
938,518.061417
1088,516.913017
1154,516.446283
1175,513.329689
1415,512.020660
1522,508.648968
1656,500.652869
1836,500.313251
2003,497.021794
2123,496.955987
2253,494.887561
2315,493.290457
2385,492.121821
2415,489.000644
2505,488.824193
2532,488.365972
2533,487.444087
2563,485.955359
2575,485.085750
2598,484.870137
2622,484.744368
2633,480.855230
2714,480.424830
2798,480.266688
2828,479.493539
2909,479.174869
2924,478.751231
2925,478.431656
3038,478.379928
3102,478.254566
3146,478.244014
3245,477.999733
3357,477.993032
3384,477.985126
3387,477.768178
3451,477.761578
3481,477.641517
3511,477.587569
3601,477.585426
3631,477.580607
3634,477.531667
3671,477.511060
3685,477.480378
3702,477.379987
3741,477.312968
3773,477.259544
3798,477.179233
3803,477.162476
3851,477.157448
3881,477.118258
3911,477.102440
3926,476.952354
3956,476.919255
4042,476.890420
4116,476.887220
4153,476.818180
4238,476.811535
4242,476.806461
4263,476.778345
4285,476.586019
4422,476.580469
4433,476.576101
4457,476.548730
4541,476.530844
4544,476.506018
4574,476.502810
4585,476.500794
4587,476.494587
4615,476.484160
4617,476.482508
4651,476.476580
4688,476.467550
4697,476.447625
4721,476.436752
4729,476.421079
4795,476.381201
4885,476.380878
4915,476.377063
4945,476.376641
4963,476.373736
5029,476.370849
5116,476.364929
5148,476.360512
5169,476.349621
5197,476.336529
5294,476.330751
5421,476.330657
5451,476.328633
5471,476.326323
5490,476.322715
5513,476.320300
5520,476.318131
5564,476.310635
5575,476.310476
5594,476.297030
5624,476.296376
5654,476.296016
5678,476.294490
5683,476.290523
5699,476.290418
5708,476.287227
5738,476.283764
5776,476.281203
5779,476.278677
5807,476.274937
5891,476.270528
5912,476.269740
5921,476.267773
5942,476.265529
5961,476.261346
5972,476.258970
6002,476.255805
6042,476.252801
6072,476.249679
6102,476.248621
6222,476.248574
6252,476.248513
6287,476.245558
6317,476.243879
6371,476.241590
6422,476.240905
6452,476.238818
6506,476.237568
6530,476.236724
6536,476.236491
6578,476.235236
6589,476.234741
6608,476.233664
6683,476.232893
6704,476.232692
6713,476.232542
6719,476.230407
6793,476.227676
6848,476.227008
6859,476.226987
6878,476.225010
6889,476.224992
6908,476.224394
6933,476.223161
6963,476.222334
6986,476.222116
7016,476.221831
7025,476.220791
7097,476.220554
7167,476.219638
7291,476.218667
7341,476.218317
7403,476.217620
7433,476.216531
