Evaluations,Fitness
1,1112.484326909886
9,1065.635157803629
14,1048.3259576296643
15,946.6959593334766
134,879.9044106620056
375,803.9813229796431
733,764.1086333217318
1306,754.6323637812715
1346,748.1820127251488
1382,737.1558752714212
1553,728.7784769137953
1674,724.7505370914656
1918,710.0468029563191
2267,661.1348292339032
2835,612.6166302262125
4898,587.1085467919123
5057,579.8240941369444
5353,556.6368875171825
7266,538.5145677905458
7659,532.5874161694269
9134,500.0741191424884
13488,489.839864175255
