Evaluations,Fitness
1,3086352.3121149433
2,2789575.991731671
8,859786.6746133926
40,819122.5211581844
97,641738.9739362833
113,595767.3814493016
242,542228.2958600902
349,374149.1857171253
888,347141.06879447337
1438,341046.65198288363
1479,337221.47051094216
1599,304088.8700797845
1713,284770.4953624839
1805,265374.6937964799
2080,252759.2014504821
2479,218817.4164261645
2911,153106.13262962032
4292,132531.13079996302
6714,124000.16215572276
6979,117285.80735192295
6995,104787.09693374195
7742,98522.20524894832
7776,70438.22347892333
9964,61731.270946062126
10120,58447.94066330849
11551,55428.550388239346
12331,54687.96649247612
12880,50172.88344812475
13269,45102.26024686035
14936,36107.003386283366
