"Evaluations","Fitness"
1,8096547.96249827
2,5148359.43259674
4,3880815.85256899
6,3172691.48655193
7,2916293.13325388
10,1652577.57466398
13,604571.328549617
34,582061.678479312
159,578169.756244181
900,577966.728375316
1236,576875.921331391
1617,551201.38508453
3293,508084.864262504
4555,507297.518988012
5433,506649.015701558
5804,496428.695892174
6682,490049.460462144
7438,440963.809667295
7819,437392.718994973
8203,434133.674044439
8581,433740.411176758
9837,407919.171386274
11971,400924.569596052
12730,394568.653896552
13111,392704.697252921
14873,388872.011276848
15629,371797.216091624
17507,368220.069428488
19272,365666.113942675
21412,356317.706121513
24102,353296.962844182
24564,350980.61713348
25448,347695.621572552
27582,344803.891601639
28582,343846.426674859
31463,342511.270207347
32355,333653.87897727
32733,331556.882540203
33111,325968.774626438
37144,325950.640754129
37644,322155.388984393
38055,321153.852178036
38401,321118.894129034
39157,311961.40850211
40538,309155.699355277
41701,306647.871998242
42728,305537.46001002
43728,299238.094041323
45835,277715.524966194
48856,274317.230162199
49615,273597.504963598
