Evaluations,Fitness
1,1.03886144e+02
2,1.91839838e+01
6,1.81437008e+01
7,3.82292782e+00
13,1.03339386e+00
146,5.53800305e-01
161,5.52989725e-01
256,5.44281593e-01
456,4.10765591e-01
672,4.06106586e-01
704,4.02148396e-01
905,4.01955397e-01
1324,4.01939288e-01
1590,3.99691780e-01
2040,3.97962433e-01
3317,3.97949198e-01
3495,3.97912695e-01
4185,3.97889870e-01
5673,3.97889727e-01
7088,3.97889420e-01
8009,3.97889191e-01
8198,3.97889185e-01
8691,3.97888125e-01
8753,3.97887910e-01
9244,3.97887709e-01
9559,3.97887427e-01
11129,3.97887377e-01
11253,3.97887370e-01
12418,3.97887365e-01
12473,3.97887362e-01
13527,3.97887361e-01
14464,3.97887360e-01
14466,3.97887358e-01
14898,3.97887358e-01
