Evaluations,Fitness
1,1726.487350
2,334.513700
4,2.257441
40,-0.923131
104,-0.969696
143,-0.991895
324,-0.992777
770,-0.992817
793,-1.007451
977,-1.016455
1099,-1.026835
1199,-1.029564
1203,-1.030614
1207,-1.031234
1213,-1.031568
1614,-1.031592
1629,-1.031620
1731,-1.031623
1983,-1.031623
2041,-1.031627
2042,-1.031627
2089,-1.031628
2096,-1.031628
2221,-1.031628
2382,-1.031628
2443,-1.031628
2663,-1.031628
2775,-1.031628
2999,-1.031628
3387,-1.031628
3391,-1.031628
3487,-1.031628
3626,-1.031628
3726,-1.031628
3888,-1.031628
4263,-1.031628
4268,-1.031628
4287,-1.031628
4401,-1.031628
4481,-1.031628
4482,-1.031628
4646,-1.031628
5030,-1.031628
