Evaluations,Fitness
1,-1.1437489838507782
4,-1.9846010092052513
11,-2.5150402369037876
15,-2.699764136012394
22,-3.270829737747418
38,-3.585130572528686
71,-3.6118670624938707
96,-3.7502482283353977
187,-3.8025648469707516
443,-3.837895317000921
1639,-3.841426844309277
1647,-3.8512739299174514
2197,-3.853155793136137
2259,-3.8570011918927083
5632,-3.861154341652965
6827,-3.8615316416971863
8744,-3.8616371140700188
9942,-3.8618217802807333
10435,-3.8621917586385788
10721,-3.862340079333646
10980,-3.8624111893673367
11962,-3.862448640605585
12636,-3.862453434665871
12767,-3.8625364255872383
13572,-3.8625856027867345
13885,-3.8625998915386166
14065,-3.8626518981745286
14284,-3.862771550151892
14955,-3.8627717449944723
14972,-3.8627753047477422
14978,-3.8627789799502104
