Evaluations,Fitness
1,[3153.30582267]
2,[539.12576655]
5,[0.40192528]
11,[-0.49374893]
58,[-0.56270214]
69,[-0.90708067]
80,[-1.02567823]
183,[-1.02669886]
615,[-1.0288785]
713,[-1.02992224]
915,[-1.03002217]
977,[-1.03130063]
1037,[-1.03136732]
1224,[-1.03154852]
1294,[-1.03155507]
1384,[-1.03161648]
1493,[-1.03162273]
1704,[-1.03162361]
1823,[-1.03162416]
1854,[-1.03162613]
1924,[-1.03162644]
2004,[-1.03162653]
2033,[-1.03162726]
2184,[-1.03162774]
2210,[-1.03162795]
2214,[-1.03162802]
2243,[-1.03162816]
2303,[-1.03162828]
2333,[-1.03162836]
2393,[-1.03162838]
2513,[-1.03162842]
2603,[-1.03162843]
2783,[-1.03162843]
3020,[-1.03162843]
3080,[-1.03162845]
3574,[-1.03162845]
3634,[-1.03162845]
4307,[-1.03162845]
4310,[-1.03162845]
4517,[-1.03162845]
4667,[-1.03162845]
4755,[-1.03162845]
4787,[-1.03162845]
4847,[-1.03162845]
4884,[-1.03162845]
4967,[-1.03162845]
4997,[-1.03162845]
5147,[-1.03162845]
5207,[-1.03162845]
5477,[-1.03162845]
5627,[-1.03162845]
6077,[-1.03162845]
6162,[-1.03162845]
6347,[-1.03162845]
6418,[-1.03162845]
6437,[-1.03162845]
6647,[-1.03162845]
6707,[-1.03162845]
7247,[-1.03162845]
13300,[-1.03162845]
