Evaluations,Fitness
1,21.484258
6,21.439911
8,21.436088
15,21.341570
17,21.301205
18,21.228233
26,21.066204
271,21.039971
428,20.692168
477,20.665309
615,20.557581
890,20.537622
983,20.331297
1132,20.098904
1340,19.985738
1583,19.582082
1867,19.455376
1985,19.166508
2056,18.912648
2125,18.707768
2376,18.645573
2531,18.619197
2543,18.271055
2802,18.175492
2860,17.813081
3081,17.108185
3408,16.501475
3889,16.375030
4051,15.949565
4073,15.900442
4302,15.506980
4415,15.365159
4476,15.062067
4706,15.061862
4906,14.509661
5389,14.106075
5643,14.009015
5691,13.865388
5742,13.755814
5772,13.627543
5778,13.134063
5889,13.096849
5937,12.876742
6160,12.871436
6301,12.727003
6337,12.143935
6462,11.617791
6853,11.452717
6858,11.205893
7181,11.090544
7253,11.060091
7406,10.673979
7676,10.656953
7878,10.365627
7981,9.663343
8464,9.418720
8557,9.106527
8757,8.998626
9314,8.948017
9435,8.895454
9553,8.659937
9588,8.553764
9667,8.430001
9674,8.323218
9884,7.966046
9978,7.802369
10861,7.506619
11291,7.501425
11348,7.339202
11663,7.286552
11695,7.244853
11744,6.999763
12173,6.781757
12344,6.780243
12496,6.774779
12508,6.406503
13432,6.353920
13540,6.353279
13705,6.126234
13957,6.005278
14220,5.954887
14247,5.790177
14264,5.743539
14526,5.622847
