Evaluations,Fitness
1,-1.4224786711054576
3,-1.6748363765398593
6,-2.2293254555317823
9,-3.06165797453853
36,-3.4354835094802008
86,-3.8037825484823613
154,-3.8250711629876344
204,-3.8259004193292654
236,-3.837790988726324
317,-3.8403107699114942
350,-3.8406968955231653
352,-3.8413402128348872
355,-3.8487204097691703
360,-3.8520888619026104
373,-3.85349020186652
375,-3.858528608107876
413,-3.860479557618836
425,-3.8620181952623835
454,-3.862363835042093
525,-3.8624242294496653
548,-3.8625374969347916
603,-3.862590343197072
617,-3.862626739526527
632,-3.862631312775536
681,-3.8627145245413
718,-3.862740080300971
756,-3.862743081894196
771,-3.8627596448388117
787,-3.8627672968322995
797,-3.8627766749272467
926,-3.862778221226881
1001,-3.8627782393510577
1020,-3.862779480814071
1051,-3.862779626419698
1190,-3.862779722424253
1256,-3.8627797550159535
1292,-3.8627797698678377
1404,-3.862779771556805
1429,-3.8627797805408615
1467,-3.862779781385381
1472,-3.862779781675101
1509,-3.862779782077538
1512,-3.862779783698879
1546,-3.8627797845176337
1558,-3.862779784527527
1566,-3.862779785444847
1575,-3.862779786623291
1604,-3.8627797868068408
1622,-3.8627797868704477
1662,-3.8627797869154845
1692,-3.862779787087149
1702,-3.862779787259843
1764,-3.8627797872807745
1811,-3.8627797872977094
1830,-3.8627797873022853
1845,-3.862779787305389
1859,-3.862779787316738
1866,-3.862779787330792
1960,-3.862779787332315
2019,-3.862779787332381
2082,-3.862779787332434
2132,-3.8627797873326495
2413,-3.8627797873326513
2431,-3.862779787332659
2479,-3.86277978733266
2530,-3.862779787332662
2538,-3.8627797873326624
2676,-3.862779787332663
