Evaluations,Fitness
1,76516.58309997707
2,12140.45854970623
3,845.672473555363
8,751.6151970955692
16,130.07049590196308
22,56.095658071452654
39,9.732575108939203
149,8.354566484175509
330,7.984058953609858
360,3.7863471061128817
390,3.0928224353331912
642,3.0090491523614795
720,3.0028068316057146
1358,3.0004598305060814
1448,3.0003807582818336
2743,3.0001875324849023
2768,3.000110855333938
2833,3.0000035690777307
4573,3.0000035690776885
13910,3.0000018863126536
13933,3.0000013371726952
13940,3.0000007380290814
13963,3.000000599346196
13970,3.0000004452853113
13993,3.000000308678956
14003,3.0000001078426513
14210,3.0000000913793636
14240,3.0000000477941993
14846,3.0000000274636616
14900,3.000000018505889
14930,3.0000000119529155
14960,3.000000008465022
14990,3.0000000065620105
